"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 7B1F; CID编号: 34","(2012-12-7)标准AAL2; CID承载业务G711 PCM U律","","数量：702026092字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 4C9E; CID编号: 11","(2012-12-7)标准AAL2; CID承载业务G729","","数量：111219648字节, 比例：0.20% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 0237; CID编号: 11","(2012-12-7)标准AAL2; CID承载业务G711 PCM U律","","数量：702639004字节, 比例：1.24% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 0237; CID编号: 12","(2012-12-7)标准AAL2; CID承载业务G711 PCM U律","","数量：702765736字节, 比例：1.24% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 0237; CID编号: 13","(2012-12-7)标准AAL2; CID承载业务G711 PCM U律","","数量：702783340字节, 比例：1.24% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 0237; CID编号: 14","(2012-12-7)标准AAL2; CID承载业务G711 PCM U律","","数量：702759468字节, 比例：1.24% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 0237; CID编号: 15","(2012-12-7)标准AAL2; CID承载业务G711 PCM U律","","数量：702873784字节, 比例：1.24% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 0237; CID编号: 16","(2012-12-7)标准AAL2; CID承载业务G711 PCM U律","","数量：702866576字节, 比例：1.24% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 0237; CID编号: 17","(2012-12-7)标准AAL2; CID承载业务G711 PCM U律","","数量：702850224字节, 比例：1.24% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 0237; CID编号: 18","(2012-12-7)标准AAL2; CID承载业务G711 PCM U律","","数量：702836692字节, 比例：1.24% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 0237; CID编号: 19","(2012-12-7)标准AAL2; CID承载业务G711 PCM U律","","数量：702824604字节, 比例：1.24% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 0237; CID编号: 20","(2012-12-7)标准AAL2; CID承载业务G711 PCM U律","","数量：702802232字节, 比例：1.24% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 0237; CID编号: 21","(2012-12-7)标准AAL2; CID承载业务G711 PCM U律","","数量：702857440字节, 比例：1.24% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 0237; CID编号: 22","(2012-12-7)标准AAL2; CID承载业务G711 PCM U律","","数量：702847692字节, 比例：1.24% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 0237; CID编号: 23","(2012-12-7)标准AAL2; CID承载业务G711 PCM U律","","数量：702853512字节, 比例：1.24% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 0237; CID编号: 24","(2012-12-7)标准AAL2; CID承载业务G711 PCM U律","","数量：702853388字节, 比例：1.24% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 0237; CID编号: 25","(2012-12-7)标准AAL2; CID承载业务G711 PCM U律","","数量：702863648字节, 比例：1.24% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 0237; CID编号: 26","(2012-12-7)标准AAL2; CID承载业务G711 PCM U律","","数量：702852808字节, 比例：1.24% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 0237; CID编号: 27","(2012-12-7)标准AAL2; CID承载业务G711 PCM U律","","数量：702882616字节, 比例：1.24% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 0237; CID编号: 28","(2012-12-7)标准AAL2; CID承载业务G711 PCM U律","","数量：702931340字节, 比例：1.24% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 0237; CID编号: 29","(2012-12-7)标准AAL2; CID承载业务G711 PCM U律","","数量：702964576字节, 比例：1.24% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 0237; CID编号: 30","(2012-12-7)标准AAL2; CID承载业务G711 PCM U律","","数量：702954316字节, 比例：1.24% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 0237; CID编号: 31","(2012-12-7)标准AAL2; CID承载业务G711 PCM U律","","数量：702937528字节, 比例：1.24% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 0237; CID编号: 32","(2012-12-7)标准AAL2; CID承载业务G711 PCM U律","","数量：702595128字节, 比例：1.24% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 0237; CID编号: 33","(2012-12-7)标准AAL2; CID承载业务G711 PCM U律","","数量：702559416字节, 比例：1.24% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 0237; CID编号: 34","(2012-12-7)标准AAL2; CID承载业务G711 PCM U律","","数量：702545980字节, 比例：1.24% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 0239; CID编号: 11","(2012-12-7)标准AAL2; CID承载业务G729","","数量：111258674字节, 比例：0.20% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 4C81; CID编号: 11","(2012-12-7)标准AAL2; CID承载业务G729","","数量：111265080字节, 比例：0.20% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 4C9C; CID编号: 11","(2012-12-7)标准AAL2; CID承载业务G729","","数量：111252310字节, 比例：0.20% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 79C9; CID编号: 11","(2012-12-7)标准AAL2; CID承载业务G729","","数量：111267700字节, 比例：0.20% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 01F4; CID编号: 11","(2012-12-7)标准AAL2; CID承载业务G729","","数量：111264100字节, 比例：0.20% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 79C7; CID编号: 11","(2012-12-7)标准AAL2; CID承载业务G729","","数量：111257424字节, 比例：0.20% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 01F1; CID编号: 11","(2012-12-7)标准AAL2; CID承载业务G729","","数量：111277346字节, 比例：0.20% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 4C9D; CID编号: 11","(2012-12-7)标准AAL2; CID承载业务G729","","数量：111259376字节, 比例：0.20% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 79C1; CID编号: 11","(2012-12-7)标准AAL2; CID承载业务G729","","数量：111249990字节, 比例：0.20% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 01F0; CID编号: 11","(2012-12-7)标准AAL2; CID承载业务G729","","数量：111272396字节, 比例：0.20% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 023E; CID编号: 11","(2012-12-7)标准AAL2; CID承载业务G729","","数量：111270558字节, 比例：0.20% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 002F; CID编号: 11","(2012-12-7)标准AAL2; CID承载业务G729","","数量：111268880字节, 比例：0.20% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 023D; CID编号: 11","(2012-12-7)标准AAL2; CID承载业务G729","","数量：111256390字节, 比例：0.20% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 01FE; CID编号: 11","(2012-12-7)标准AAL2; CID承载业务G729","","数量：111267704字节, 比例：0.20% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 023B; CID编号: 11","(2012-12-7)标准AAL2; CID承载业务G729","","数量：111263416字节, 比例：0.20% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 0238; CID编号: 11","(2012-12-7)标准AAL2; CID承载业务G711 PCM U律","","数量：700278872字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 0709; CID编号: 11","(2012-12-7)标准AAL2; CID承载业务G711 PCM U律","","数量：700451040字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 79C3; CID编号: 11","(2012-12-7)标准AAL2; CID承载业务G729","","数量：111263022字节, 比例：0.20% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 79C4; CID编号: 11","(2012-12-7)标准AAL2; CID承载业务G729","","数量：111264024字节, 比例：0.20% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 0711; CID编号: 11","(2012-12-7)标准AAL2; CID承载业务G711 PCM U律","","数量：699985700字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 01F2; CID编号: 11","(2012-12-7)标准AAL2; CID承载业务G729","","数量：111276702字节, 比例：0.20% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 023C; CID编号: 11","(2012-12-7)标准AAL2; CID承载业务G729","","数量：111271668字节, 比例：0.20% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 01F8; CID编号: 11","(2012-12-7)标准AAL2; CID承载业务G729","","数量：111259990字节, 比例：0.20% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 1943; CID编号: 11","(2012-12-7)标准AAL2; CID承载业务G729","","数量：111271798字节, 比例：0.20% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 79CB; CID编号: 11","(2012-12-7)标准AAL2; CID承载业务G729","","数量：111223904字节, 比例：0.20% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 023A; CID编号: 11","(2012-12-7)标准AAL2; CID承载业务G729","","数量：111253350字节, 比例：0.20% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 79C2; CID编号: 11","(2012-12-7)标准AAL2; CID承载业务G729","","数量：111263260字节, 比例：0.20% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 09F1; CID编号: 11","(2012-12-7)标准AAL2; CID承载业务G711 PCM U律","","数量：700114696字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 09F1; CID编号: 12","(2012-12-7)标准AAL2; CID承载业务G711 PCM U律","","数量：700175524字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 09F1; CID编号: 13","(2012-12-7)标准AAL2; CID承载业务G711 PCM U律","","数量：700185304字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 09F1; CID编号: 14","(2012-12-7)标准AAL2; CID承载业务G711 PCM U律","","数量：700244688字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 09F1; CID编号: 15","(2012-12-7)标准AAL2; CID承载业务G711 PCM U律","","数量：700386092字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 09F1; CID编号: 16","(2012-12-7)标准AAL2; CID承载业务G711 PCM U律","","数量：700295028字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 09F1; CID编号: 17","(2012-12-7)标准AAL2; CID承载业务G711 PCM U律","","数量：700280816字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 09F1; CID编号: 18","(2012-12-7)标准AAL2; CID承载业务G711 PCM U律","","数量：700260552字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 09F1; CID编号: 19","(2012-12-7)标准AAL2; CID承载业务G711 PCM U律","","数量：700301980字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 09F1; CID编号: 20","(2012-12-7)标准AAL2; CID承载业务G711 PCM U律","","数量：700235200字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 09F1; CID编号: 21","(2012-12-7)标准AAL2; CID承载业务G711 PCM U律","","数量：700239540字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 09F1; CID编号: 22","(2012-12-7)标准AAL2; CID承载业务G711 PCM U律","","数量：700295724字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 09F1; CID编号: 23","(2012-12-7)标准AAL2; CID承载业务G711 PCM U律","","数量：700296720字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 09F1; CID编号: 24","(2012-12-7)标准AAL2; CID承载业务G711 PCM U律","","数量：700258488字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 09F1; CID编号: 25","(2012-12-7)标准AAL2; CID承载业务G711 PCM U律","","数量：700261404字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 09F1; CID编号: 26","(2012-12-7)标准AAL2; CID承载业务G711 PCM U律","","数量：700296972字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 09F1; CID编号: 27","(2012-12-7)标准AAL2; CID承载业务G711 PCM U律","","数量：700290992字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 09F1; CID编号: 28","(2012-12-7)标准AAL2; CID承载业务G711 PCM U律","","数量：700343036字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 09F1; CID编号: 29","(2012-12-7)标准AAL2; CID承载业务G711 PCM U律","","数量：700349356字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 09F1; CID编号: 30","(2012-12-7)标准AAL2; CID承载业务G711 PCM U律","","数量：700322728字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 09F1; CID编号: 31","(2012-12-7)标准AAL2; CID承载业务G711 PCM U律","","数量：700315280字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 09F1; CID编号: 32","(2012-12-7)标准AAL2; CID承载业务G711 PCM U律","","数量：700086568字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 09F1; CID编号: 33","(2012-12-7)标准AAL2; CID承载业务G711 PCM U律","","数量：700076536字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 09F1; CID编号: 34","(2012-12-7)标准AAL2; CID承载业务G711 PCM U律","","数量：700092224字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 09EE; CID编号: 11","(2012-12-7)标准AAL2; CID承载业务G729","","数量：111256036字节, 比例：0.20% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 09ED; CID编号: 11","(2012-12-7)标准AAL2; CID承载业务G729","","数量：111250662字节, 比例：0.20% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 09EC; CID编号: 11","(2012-12-7)标准AAL2; CID承载业务G729","","数量：111272090字节, 比例：0.20% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 09CE; CID编号: 11","(2012-12-7)标准AAL2; CID承载业务G729","","数量：111262562字节, 比例：0.20% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 1768; CID编号: 11","(2012-12-7)标准AAL2; CID承载业务G729","","数量：111263430字节, 比例：0.20% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 06CC; CID编号: 11","(2012-12-7)标准AAL2; CID承载业务G729","","数量：111266208字节, 比例：0.20% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 0DC1; CID编号: 11","(2012-12-7)标准AAL2; CID承载业务G729","","数量：111266400字节, 比例：0.20% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 004C; CID编号: 11","(2012-12-7)标准AAL2; CID承载业务G729","","数量：111273600字节, 比例：0.20% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 01F7; CID编号: 11","(2012-12-7)标准AAL2; CID承载业务G729","","数量：111267458字节, 比例：0.20% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 0710; CID编号: 11","(2012-12-7)标准AAL2; CID承载业务G729","","数量：111255264字节, 比例：0.20% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 79C6; CID编号: 11","(2012-12-7)标准AAL2; CID承载业务G729","","数量：111269406字节, 比例：0.20% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 1766; CID编号: 11","(2012-12-7)标准AAL2; CID承载业务G729","","数量：111279020字节, 比例：0.20% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 09CA; CID编号: 11","(2012-12-7)标准AAL2; CID承载业务G729","","数量：111255570字节, 比例：0.20% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 7B1F; CID编号: 11","(2012-12-7)标准AAL2; CID承载业务G711 PCM U律","","数量：702151864字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 7B1F; CID编号: 12","(2012-12-7)标准AAL2; CID承载业务G711 PCM U律","","数量：702255508字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 7B1F; CID编号: 13","(2012-12-7)标准AAL2; CID承载业务G711 PCM U律","","数量：702250088字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 7B1F; CID编号: 14","(2012-12-7)标准AAL2; CID承载业务G711 PCM U律","","数量：702199292字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 7B1F; CID编号: 15","(2012-12-7)标准AAL2; CID承载业务G711 PCM U律","","数量：702347412字节, 比例：1.24% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4702456520字节, 比例: 28.14%","AAL2数量: 2369429704字节, 比例: 50.39%","0000: 7B1F; CID编号: 16","(2012-12-7)标准AAL2; CID承载业务G711 PCM U律","","数量：702315576字节, 比例：1.24% ","",""
