"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"第2个STS SPE(45M)","有效数据","AAL数量: 1148089344字节, 比例: 7.49%","AAL5数量: 137826686字节, 比例: 12.00%","0000: 004E","(2012-12-17)TCP 数量：2108663980字节, 比例：95.99%;  UDP 数量：25447370字节, 比例：1.16%; ICMP数量：6501157字节, 比例：0.30%; 其他数量：56164898字节, 比例：2.56%","IPinIP "," 数量： 3610180字节, 比例：0.16%","IPinIP源地址：2.18.112.156, 目的地址：10.67.220.237; IPinIP源地址：2.18.112.26, 目的地址：10.66.220.151; IPinIP源地址：2.18.112.26, 目的地址：10.67.220.151; IPinIP源地址：2.20.106.210, 目的地址：10.64.216.39; IPinIP源地址：2.20.2.26, 目的地址：10.66.220.63; IPinIP源地址：2.24.96.142, 目的地址：10.64.128.25; IPinIP源地址：2.18.112.220, 目的地址：10.66.220.237; IPinIP源地址：2.18.112.26, 目的地址：10.66.220.145; IPinIP源地址：2.52.1.105, 目的地址：10.64.216.142; IPinIP源地址：2.18.112.156, 目的地址：138.66.220.237; IPinIP源地址：2.18.112.140, 目的地址：10.66.220.237; IPinIP源地址：2.18.112.82, 目的地址：11.67.220.23; IPinIP源地址：2.18.112.146, 目的地址：202.67.220.119; IPinIP源地址：2.18.112.220, 目的地址：10.67.220.237; IPinIP源地址：2.67.216.157, 目的地址：10.66.220.62; IPinIP源地址：2.67.216.157, 目的地址：10.65.216.56; IPinIP源地址：2.24.249.228, 目的地址：10.54.240.153; IPinIP源地址：2.24.96.134, 目的地址：10.65.128.25; IPinIP源地址：2.22.0.55, 目的地址：10.64.216.230; IPinIP源地址：2.18.112.241, 目的地址：10.67.220.18; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1148089344字节, 比例: 7.49%","AAL5数量: 137826686字节, 比例: 12.00%","0000: 004E","(2012-12-17)TCP 数量：2108663980字节, 比例：95.99%;  UDP 数量：25447370字节, 比例：1.16%; ICMP数量：6501157字节, 比例：0.30%; 其他数量：56164898字节, 比例：2.56%","XNS-IDP "," 数量： 3587804字节, 比例：0.16%","XNS-IDP源地址：2.18.112.220, 目的地址：10.67.220.237; XNS-IDP源地址：2.22.2.21, 目的地址：10.67.220.230; XNS-IDP源地址：2.18.114.220, 目的地址：10.67.220.237; XNS-IDP源地址：2.18.112.220, 目的地址：10.66.220.237; XNS-IDP源地址：2.20.47.105, 目的地址：10.67.92.136; XNS-IDP源地址：2.18.120.27, 目的地址：10.67.220.134; XNS-IDP源地址：2.18.114.220, 目的地址：14.67.220.237; XNS-IDP源地址：2.18.114.220, 目的地址：10.66.220.237; XNS-IDP源地址：2.18.114.26, 目的地址：10.194.220.145; XNS-IDP源地址：2.20.77.105, 目的地址：10.66.220.48; XNS-IDP源地址：8.18.112.26, 目的地址：10.67.156.145; XNS-IDP源地址：8.18.112.26, 目的地址：10.67.156.135; XNS-IDP源地址：2.30.0.58, 目的地址：10.65.129.19; XNS-IDP源地址：2.22.0.21, 目的地址：10.67.220.230; XNS-IDP源地址：2.22.2.21, 目的地址：10.67.204.230; XNS-IDP源地址：2.22.2.23, 目的地址：10.67.220.230; XNS-IDP源地址：8.18.112.207, 目的地址：10.65.152.88; XNS-IDP源地址：8.18.112.145, 目的地址：10.65.216.108; XNS-IDP源地址：2.24.249.228, 目的地址：10.55.240.153; XNS-IDP源地址：2.18.114.89, 目的地址：10.64.216.100; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1148089344字节, 比例: 7.49%","AAL5数量: 137826686字节, 比例: 12.00%","0000: 004E","(2012-12-17)TCP 数量：2108663980字节, 比例：95.99%;  UDP 数量：25447370字节, 比例：1.16%; ICMP数量：6501157字节, 比例：0.30%; 其他数量：56164898字节, 比例：2.56%","UCL "," 数量： 3564482字节, 比例：0.16%","UCL源地址：2.18.112.252, 目的地址：10.67.220.237; UCL源地址：8.18.112.26, 目的地址：10.67.220.145; UCL源地址：2.18.112.26, 目的地址：10.66.220.151; UCL源地址：2.18.112.58, 目的地址：10.75.220.135; UCL源地址：2.18.112.220, 目的地址：10.67.220.237; UCL源地址：2.18.240.220, 目的地址：10.67.220.253; UCL源地址：2.6.0.5, 目的地址：74.67.220.230; UCL源地址：2.18.112.26, 目的地址：10.66.220.145; UCL源地址：8.18.112.26, 目的地址：10.67.156.151; UCL源地址：2.79.105.14, 目的地址：10.66.220.181; UCL源地址：2.24.96.206, 目的地址：10.64.128.25; UCL源地址：2.22.0.21, 目的地址：10.66.220.230; UCL源地址：2.22.0.21, 目的地址：10.67.220.230; UCL源地址：2.22.0.53, 目的地址：10.67.220.230; UCL源地址：2.22.0.55, 目的地址：10.67.220.230; UCL源地址：2.22.0.190, 目的地址：10.65.128.9; UCL源地址：3.18.112.58, 目的地址：10.66.222.147; UCL源地址：2.50.112.220, 目的地址：8.66.216.237; UCL源地址：2.20.2.53, 目的地址：10.3.220.76; UCL源地址：2.79.105.20, 目的地址：10.66.220.181; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1148089344字节, 比例: 7.49%","AAL5数量: 137826686字节, 比例: 12.00%","0000: 004E","(2012-12-17)TCP 数量：2108663980字节, 比例：95.99%;  UDP 数量：25447370字节, 比例：1.16%; ICMP数量：6501157字节, 比例：0.30%; 其他数量：56164898字节, 比例：2.56%","EMCON "," 数量： 3472275字节, 比例：0.16%","EMCON源地址：2.18.113.220, 目的地址：10.67.220.237; EMCON源地址：2.18.112.92, 目的地址：11.67.220.237; EMCON源地址：2.18.1.21, 目的地址：10.66.220.230; EMCON源地址：2.18.112.26, 目的地址：10.66.220.151; EMCON源地址：2.67.217.243, 目的地址：10.64.216.152; EMCON源地址：2.54.1.21, 目的地址：42.67.216.230; EMCON源地址：2.46.48.1, 目的地址：10.64.216.88; EMCON源地址：2.22.1.21, 目的地址：74.70.220.230; EMCON源地址：2.22.1.21, 目的地址：10.66.220.230; EMCON源地址：2.18.113.26, 目的地址：10.66.220.145; EMCON源地址：2.18.113.26, 目的地址：10.67.220.135; EMCON源地址：2.21.0.21, 目的地址：10.66.220.230; EMCON源地址：2.22.0.21, 目的地址：10.67.92.230; EMCON源地址：2.22.0.21, 目的地址：10.67.220.230; EMCON源地址：2.18.113.3, 目的地址：10.67.220.110; EMCON源地址：2.20.107.210, 目的地址：10.55.240.153; EMCON源地址：2.108.112.172, 目的地址：10.67.216.225; EMCON源地址：2.18.112.220, 目的地址：10.66.220.237; EMCON源地址：2.67.216.220, 目的地址：10.67.220.121; EMCON源地址：2.18.112.220, 目的地址：10.67.220.237; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1148089344字节, 比例: 7.49%","AAL5数量: 137826686字节, 比例: 12.00%","0000: 004E","(2012-12-17)TCP 数量：2108663980字节, 比例：95.99%;  UDP 数量：25447370字节, 比例：1.16%; ICMP数量：6501157字节, 比例：0.30%; 其他数量：56164898字节, 比例：2.56%","IGMP "," 数量： 3413483字节, 比例：0.16%","IGMP源地址：2.18.112.19, 目的地址：10.67.220.108; IGMP源地址：2.20.112.76, 目的地址：42.66.220.105; IGMP源地址：8.18.112.26, 目的地址：10.67.220.151; IGMP源地址：2.86.0.157, 目的地址：10.66.212.230; IGMP源地址：2.46.56.1, 目的地址：10.83.220.20; IGMP源地址：2.24.96.206, 目的地址：10.65.128.25; IGMP源地址：2.22.0.151, 目的地址：10.66.220.230; IGMP源地址：8.18.112.26, 目的地址：10.71.156.145; IGMP源地址：2.18.112.220, 目的地址：10.3.212.237; IGMP源地址：2.18.112.92, 目的地址：10.66.220.237; IGMP源地址：2.18.112.92, 目的地址：10.67.220.237; IGMP源地址：2.18.112.131, 目的地址：10.67.220.108; IGMP源地址：2.18.112.220, 目的地址：26.66.220.237; IGMP源地址：2.26.112.92, 目的地址：10.66.220.237; IGMP源地址：2.50.240.222, 目的地址：10.67.216.253; IGMP源地址：2.20.111.105, 目的地址：10.66.220.122; IGMP源地址：3.18.112.76, 目的地址：26.66.220.237; IGMP源地址：2.18.112.26, 目的地址：10.66.220.145; IGMP源地址：2.18.112.118, 目的地址：10.65.216.43; IGMP源地址：2.114.218.221, 目的地址：10.3.220.140; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1148089344字节, 比例: 7.49%","AAL5数量: 137826686字节, 比例: 12.00%","0000: 004E","(2012-12-17)TCP 数量：2108663980字节, 比例：95.99%;  UDP 数量：25447370字节, 比例：1.16%; ICMP数量：6501157字节, 比例：0.30%; 其他数量：56164898字节, 比例：2.56%","IDPR-CMTP "," 数量： 1915682字节, 比例：0.09%","IDPR-CMTP源地址：8.18.116.220, 目的地址：10.67.220.237; IDPR-CMTP源地址：8.20.110.210, 目的地址：10.67.156.29; IDPR-CMTP源地址：2.18.116.26, 目的地址：10.66.220.145; IDPR-CMTP源地址：2.18.116.26, 目的地址：10.67.220.145; IDPR-CMTP源地址：2.18.116.220, 目的地址：10.66.220.237; IDPR-CMTP源地址：2.67.220.243, 目的地址：10.192.216.152; IDPR-CMTP源地址：2.67.252.243, 目的地址：10.65.216.156; IDPR-CMTP源地址：2.6.4.21, 目的地址：10.67.222.230; IDPR-CMTP源地址：2.18.116.220, 目的地址：10.67.216.237; IDPR-CMTP源地址：8.18.116.212, 目的地址：10.75.156.237; IDPR-CMTP源地址：8.18.116.220, 目的地址：10.67.156.237; IDPR-CMTP源地址：8.20.111.105, 目的地址：10.65.88.32; IDPR-CMTP源地址：2.83.220.221, 目的地址：10.67.220.126; IDPR-CMTP源地址：2.18.116.220, 目的地址：10.67.220.237; IDPR-CMTP源地址：2.24.100.206, 目的地址：10.65.128.25; IDPR-CMTP源地址：2.18.112.146, 目的地址：10.64.216.141; IDPR-CMTP源地址：2.24.88.206, 目的地址：10.65.128.29; IDPR-CMTP源地址：8.18.112.220, 目的地址：10.67.220.237; IDPR-CMTP源地址：2.18.116.241, 目的地址：10.64.216.32; IDPR-CMTP源地址：2.65.216.221, 目的地址：8.66.220.40; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1148089344字节, 比例: 7.49%","AAL5数量: 137826686字节, 比例: 12.00%","0000: 004E","(2012-12-17)TCP 数量：2108663980字节, 比例：95.99%;  UDP 数量：25447370字节, 比例：1.16%; ICMP数量：6501157字节, 比例：0.30%; 其他数量：56164898字节, 比例：2.56%","VISA "," 数量： 1857040字节, 比例：0.08%","VISA源地址：8.18.120.220, 目的地址：10.67.156.237; VISA源地址：2.18.120.26, 目的地址：10.67.220.21; VISA源地址：10.2.88.26, 目的地址：10.67.222.151; VISA源地址：8.67.208.243, 目的地址：10.65.152.152; VISA源地址：8.22.9.23, 目的地址：10.67.156.230; VISA源地址：8.22.8.23, 目的地址：10.67.156.230; VISA源地址：8.18.120.220, 目的地址：74.67.156.237; VISA源地址：8.18.120.26, 目的地址：10.67.156.145; VISA源地址：2.22.8.21, 目的地址：10.67.220.230; VISA源地址：2.22.8.190, 目的地址：10.64.128.21; VISA源地址：2.82.120.220, 目的地址：10.66.222.237; VISA源地址：6.22.136.190, 目的地址：10.65.0.25; VISA源地址：8.18.120.26, 目的地址：6.67.156.151; VISA源地址：2.18.120.220, 目的地址：10.66.220.237; VISA源地址：8.18.120.220, 目的地址：10.67.220.237; VISA源地址：2.18.112.220, 目的地址：10.66.220.237; VISA源地址：2.86.8.174, 目的地址：10.65.128.21; VISA源地址：10.2.112.220, 目的地址：10.67.222.237; VISA源地址：8.67.208.221, 目的地址：10.67.220.54; VISA源地址：8.18.112.244, 目的地址：10.67.156.241; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1148089344字节, 比例: 7.49%","AAL5数量: 137826686字节, 比例: 12.00%","0000: 004E","(2012-12-17)TCP 数量：2108663980字节, 比例：95.99%;  UDP 数量：25447370字节, 比例：1.16%; ICMP数量：6501157字节, 比例：0.30%; 其他数量：56164898字节, 比例：2.56%","Reserved "," 数量： 1820019字节, 比例：0.08%","Reserved源地址：2.18.64.220, 目的地址：10.66.220.237; Reserved源地址：8.18.96.220, 目的地址：10.67.156.237; Reserved源地址：2.18.96.26, 目的地址：10.66.220.151; Reserved源地址：2.18.96.26, 目的地址：10.67.220.145; Reserved源地址：2.18.96.26, 目的地址：10.67.220.151; Reserved源地址：2.18.96.207, 目的地址：10.65.216.88; Reserved源地址：2.18.96.220, 目的地址：10.66.220.237; Reserved源地址：2.18.96.26, 目的地址：10.66.220.135; Reserved源地址：8.18.96.220, 目的地址：8.67.156.237; Reserved源地址：8.18.96.26, 目的地址：11.67.156.145; Reserved源地址：2.24.144.230, 目的地址：10.64.128.15; Reserved源地址：2.20.127.105, 目的地址：10.66.220.118; Reserved源地址：2.20.122.210, 目的地址：10.66.220.71; Reserved源地址：2.18.96.220, 目的地址：10.67.220.237; Reserved源地址：8.18.96.211, 目的地址：10.65.152.246; Reserved源地址：2.18.112.220, 目的地址：10.66.220.239; Reserved源地址：8.16.153.205, 目的地址：10.65.152.146; Reserved源地址：2.20.127.105, 目的地址：10.64.216.30; Reserved源地址：2.18.96.241, 目的地址：10.67.220.4; Reserved源地址：2.30.16.190, 目的地址：10.65.129.9; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1148089344字节, 比例: 7.49%","AAL5数量: 137826686字节, 比例: 12.00%","0000: 004E","(2012-12-17)TCP 数量：2108663980字节, 比例：95.99%;  UDP 数量：25447370字节, 比例：1.16%; ICMP数量：6501157字节, 比例：0.30%; 其他数量：56164898字节, 比例：2.56%","NHRP "," 数量： 159286字节, 比例：0.01%","NHRP源地址：10.18.118.220, 目的地址：10.67.220.237; NHRP源地址：10.18.116.220, 目的地址：10.67.220.237; NHRP源地址：10.2.118.220, 目的地址：10.67.220.237; NHRP源地址：8.22.6.21, 目的地址：10.67.156.230; NHRP源地址：10.20.105.105, 目的地址：10.67.222.146; NHRP源地址：10.18.119.220, 目的地址：10.67.220.237; NHRP源地址：10.18.118.26, 目的地址：10.67.220.151; NHRP源地址：10.18.118.26, 目的地址：10.67.220.145; NHRP源地址：10.18.118.26, 目的地址：10.65.220.97; NHRP源地址：10.18.116.92, 目的地址：10.67.220.237; NHRP源地址：10.18.114.220, 目的地址：42.67.220.237; NHRP源地址：8.18.114.220, 目的地址：10.67.220.237; NHRP源地址：10.16.118.220, 目的地址：10.67.220.237; NHRP源地址：10.18.112.220, 目的地址：10.67.220.237; NHRP源地址：10.18.118.146, 目的地址：10.67.220.227; NHRP源地址：10.18.112.146, 目的地址：10.67.220.13; NHRP源地址：10.18.118.89, 目的地址：10.65.216.30; NHRP源地址：10.18.118.89, 目的地址：10.67.220.4; NHRP源地址：10.18.118.244, 目的地址：10.67.220.241; NHRP源地址：10.22.6.21, 目的地址：10.65.216.230; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1148089344字节, 比例: 7.49%","AAL5数量: 137826686字节, 比例: 12.00%","0000: 004E","(2012-12-17)TCP 数量：2108663980字节, 比例：95.99%;  UDP 数量：25447370字节, 比例：1.16%; ICMP数量：6501157字节, 比例：0.30%; 其他数量：56164898字节, 比例：2.56%","3PC "," 数量： 141725字节, 比例：0.01%","3PC源地址：10.67.220.243, 目的地址：10.65.216.152; 3PC源地址：10.18.116.92, 目的地址：10.67.220.237; 3PC源地址：10.18.116.76, 目的地址：10.67.220.237; 3PC源地址：14.22.4.149, 目的地址：10.67.92.230; 3PC源地址：10.18.116.154, 目的地址：10.67.220.21; 3PC源地址：10.67.220.115, 目的地址：10.65.216.154; 3PC源地址：10.20.4.149, 目的地址：10.67.220.230; 3PC源地址：10.20.107.105, 目的地址：10.99.220.128; 3PC源地址：10.22.4.190, 目的地址：2.65.128.9; 3PC源地址：10.24.135.83, 目的地址：10.193.128.12; 3PC源地址：10.18.116.28, 目的地址：10.67.220.237; 3PC源地址：10.18.116.26, 目的地址：10.67.220.145; 3PC源地址：11.22.4.149, 目的地址：10.67.252.230; 3PC源地址：10.20.110.210, 目的地址：10.67.220.27; 3PC源地址：10.18.116.220, 目的地址：10.67.220.237; 3PC源地址：36.19.12.5, 目的地址：172.6.14.2; 3PC源地址：10.18.116.92, 目的地址：10.67.220.233; 3PC源地址：44.17.12.5, 目的地址：172.23.14.2; 3PC源地址：44.19.14.5, 目的地址：172.23.10.2; 3PC源地址：44.19.44.1, 目的地址：172.23.14.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1148089344字节, 比例: 7.49%","AAL5数量: 137826686字节, 比例: 12.00%","0000: 004E","(2012-12-17)TCP 数量：2108663980字节, 比例：95.99%;  UDP 数量：25447370字节, 比例：1.16%; ICMP数量：6501157字节, 比例：0.30%; 其他数量：56164898字节, 比例：2.56%","MUX "," 数量： 141018字节, 比例：0.01%","MUX源地址：10.18.112.220, 目的地址：10.67.220.237; MUX源地址：10.18.114.92, 目的地址：10.67.220.237; MUX源地址：10.18.112.92, 目的地址：10.67.220.237; MUX源地址：10.22.0.149, 目的地址：10.67.220.230; MUX源地址：10.18.114.154, 目的地址：10.67.220.151; MUX源地址：10.18.114.154, 目的地址：10.67.220.21; MUX源地址：10.18.114.117, 目的地址：10.67.220.52; MUX源地址：10.18.114.26, 目的地址：10.67.220.145; MUX源地址：10.16.112.92, 目的地址：10.67.220.173; MUX源地址：10.18.114.220, 目的地址：10.67.220.237; MUX源地址：10.22.2.149, 目的地址：10.67.222.230; MUX源地址：10.20.0.218, 目的地址：10.67.220.59; MUX源地址：10.20.104.210, 目的地址：10.67.220.29; MUX源地址：10.20.104.210, 目的地址：10.67.220.119; MUX源地址：10.20.109.233, 目的地址：10.67.220.48; MUX源地址：10.20.111.109, 目的地址：10.67.220.116; MUX源地址：10.22.0.190, 目的地址：10.3.220.119; MUX源地址：10.22.2.149, 目的地址：10.67.220.230; MUX源地址：10.24.157.214, 目的地址：10.65.128.15; MUX源地址：10.18.114.217, 目的地址：10.67.220.4; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1148089344字节, 比例: 7.49%","AAL5数量: 137826686字节, 比例: 12.00%","0000: 004E","(2012-12-17)TCP 数量：2108663980字节, 比例：95.99%;  UDP 数量：25447370字节, 比例：1.16%; ICMP数量：6501157字节, 比例：0.30%; 其他数量：56164898字节, 比例：2.56%","MHRP "," 数量： 116263字节, 比例：0.01%","MHRP源地址：172.16.12.5, 目的地址：172.23.14.2; MHRP源地址：164.16.12.5, 目的地址：172.23.14.2; MHRP源地址：172.1.12.5, 目的地址：172.23.12.2; MHRP源地址：168.17.76.5, 目的地址：236.23.142.2; MHRP源地址：140.1.14.69, 目的地址：172.23.142.2; MHRP源地址：140.19.12.69, 目的地址：172.23.14.2; MHRP源地址：160.17.12.5, 目的地址：172.22.142.2; MHRP源地址：164.16.12.69, 目的地址：168.23.14.2; MHRP源地址：164.17.12.5, 目的地址：172.22.15.2; MHRP源地址：168.17.12.5, 目的地址：172.23.142.2; MHRP源地址：172.1.12.69, 目的地址：172.23.14.2; MHRP源地址：172.1.12.69, 目的地址：172.23.142.2; MHRP源地址：132.17.12.5, 目的地址：172.23.12.2; MHRP源地址：44.147.12.69, 目的地址：172.23.14.2; MHRP源地址：44.19.12.5, 目的地址：236.7.14.2; MHRP源地址：172.16.12.5, 目的地址：172.23.78.2; MHRP源地址：44.19.12.5, 目的地址：174.23.30.2; MHRP源地址：172.16.12.5, 目的地址：172.23.15.2; MHRP源地址：172.16.12.5, 目的地址：172.23.62.2; MHRP源地址：10.18.116.246, 目的地址：10.65.216.5; ",""
