"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL2数量: 1911885622字节, 比例: 49.32%","0000: 01FC; CID编号: 11","(2012-6-16)标准AAL2; CID承载业务G729","","数量：40824024字节, 比例：0.09% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL2数量: 1911885622字节, 比例: 49.32%","0000: 07E7; CID编号: 11","(2012-6-16)标准AAL2; CID承载业务G729","","数量：38847988字节, 比例：0.08% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL2数量: 1911885622字节, 比例: 49.32%","0000: 0652; CID编号: 11","(2012-6-16)标准AAL2; CID承载业务G729","","数量：38915396字节, 比例：0.08% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL2数量: 1911885622字节, 比例: 49.32%","0000: 07E1; CID编号: 11","(2012-6-16)标准AAL2; CID承载业务G729","","数量：38835056字节, 比例：0.08% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL2数量: 1911885622字节, 比例: 49.32%","0000: 07D0; CID编号: 11","(2012-6-16)标准AAL2; CID承载业务G729","","数量：38921138字节, 比例：0.08% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL2数量: 1911885622字节, 比例: 49.32%","0000: 0656; CID编号: 11","(2012-6-16)标准AAL2; CID承载业务G729","","数量：40879210字节, 比例：0.09% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL2数量: 1911885622字节, 比例: 49.32%","0000: 06D6; CID编号: 11","(2012-6-16)标准AAL2; CID承载业务G729","","数量：38866682字节, 比例：0.08% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL2数量: 1911885622字节, 比例: 49.32%","0000: 080C; CID编号: 11","(2012-6-16)标准AAL2; CID承载业务G729","","数量：40861060字节, 比例：0.09% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL2数量: 1911885622字节, 比例: 49.32%","0000: 0611; CID编号: 11","(2012-6-16)标准AAL2; CID承载业务G729","","数量：40023890字节, 比例：0.09% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL2数量: 1911885622字节, 比例: 49.32%","0000: 0639; CID编号: 11","(2012-6-16)标准AAL2; CID承载业务G729","","数量：40835944字节, 比例：0.09% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL2数量: 1911885622字节, 比例: 49.32%","0000: 06BD; CID编号: 11","(2012-6-16)标准AAL2; CID承载业务G729","","数量：38929388字节, 比例：0.08% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL2数量: 1911885622字节, 比例: 49.32%","0000: 07CA; CID编号: 11","(2012-6-16)标准AAL2; CID承载业务G729","","数量：38773294字节, 比例：0.08% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL2数量: 1911885622字节, 比例: 49.32%","0000: 0681; CID编号: 11","(2012-6-16)标准AAL2; CID承载业务G729","","数量：40931480字节, 比例：0.09% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL2数量: 1911885622字节, 比例: 49.32%","0000: 063D; CID编号: 11","(2012-6-16)标准AAL2; CID承载业务G729","","数量：99378字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL2数量: 1911885622字节, 比例: 49.32%","0000: 07C4; CID编号: 11","(2012-6-16)标准AAL2; CID承载业务G729","","数量：38882220字节, 比例：0.08% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL2数量: 1911885622字节, 比例: 49.32%","0000: 07E6; CID编号: 11","(2012-6-16)标准AAL2; CID承载业务G729","","数量：38819462字节, 比例：0.08% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL2数量: 1911885622字节, 比例: 49.32%","0000: 07E8; CID编号: 11","(2012-6-16)标准AAL2; CID承载业务G729","","数量：40887334字节, 比例：0.09% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL2数量: 1911885622字节, 比例: 49.32%","0000: 0351; CID编号: 11","(2012-6-16)标准AAL2; CID承载业务G729","","数量：38685942字节, 比例：0.08% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL2数量: 1911885622字节, 比例: 49.32%","0000: 0350; CID编号: 11","(2012-6-16)标准AAL2; CID承载业务G729","","数量：38666852字节, 比例：0.08% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL2数量: 1911885622字节, 比例: 49.32%","0000: 0808; CID编号: 11","(2012-6-16)标准AAL2; CID承载业务G729","","数量：38886250字节, 比例：0.08% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL2数量: 1911885622字节, 比例: 49.32%","0000: 0648; CID编号: 11","(2012-6-16)标准AAL2; CID承载业务G729","","数量：38996570字节, 比例：0.08% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL2数量: 1911885622字节, 比例: 49.32%","0000: 0608; CID编号: 11","(2012-6-16)标准AAL2; CID承载业务G729","","数量：38811144字节, 比例：0.08% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL2数量: 1911885622字节, 比例: 49.32%","0000: 07FA; CID编号: 11","(2012-6-16)标准AAL2; CID承载业务G729","","数量：38942802字节, 比例：0.08% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL2数量: 1911885622字节, 比例: 49.32%","0000: 07F6; CID编号: 11","(2012-6-16)标准AAL2; CID承载业务G729","","数量：38928658字节, 比例：0.08% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL2数量: 1911885622字节, 比例: 49.32%","0000: 067E; CID编号: 11","(2012-6-16)标准AAL2; CID承载业务G729","","数量：38957224字节, 比例：0.08% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL2数量: 1911885622字节, 比例: 49.32%","0000: 07D7; CID编号: 11","(2012-6-16)标准AAL2; CID承载业务G729","","数量：38795738字节, 比例：0.08% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL2数量: 1911885622字节, 比例: 49.32%","0000: 05B9; CID编号: 11","(2012-6-16)标准AAL2; CID承载业务G729","","数量：38734312字节, 比例：0.08% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL2数量: 1911885622字节, 比例: 49.32%","0000: 01C8; CID编号: 11","(2012-6-16)标准AAL2; CID承载业务G729","","数量：99576字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL2数量: 1911885622字节, 比例: 49.32%","0000: 07F8; CID编号: 11","(2012-6-16)标准AAL2; CID承载业务G729","","数量：38851828字节, 比例：0.08% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL2数量: 1911885622字节, 比例: 49.32%","0000: 07EA; CID编号: 11","(2012-6-16)标准AAL2; CID承载业务G729","","数量：38924770字节, 比例：0.08% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL2数量: 1911885622字节, 比例: 49.32%","0000: 0682; CID编号: 11","(2012-6-16)标准AAL2; CID承载业务G729","","数量：38944422字节, 比例：0.08% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL2数量: 1911885622字节, 比例: 49.32%","0000: 05DC; CID编号: 11","(2012-6-16)标准AAL2; CID承载业务G729","","数量：38737070字节, 比例：0.08% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL2数量: 1911885622字节, 比例: 49.32%","0000: 07F5; CID编号: 11","(2012-6-16)标准AAL2; CID承载业务G729","","数量：38818708字节, 比例：0.08% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL2数量: 1911885622字节, 比例: 49.32%","0000: 07C8; CID编号: 11","(2012-6-16)标准AAL2; CID承载业务G729","","数量：38862488字节, 比例：0.08% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL2数量: 1911885622字节, 比例: 49.32%","0000: 03CE; CID编号: 11","(2012-6-16)标准AAL2; CID承载业务G729","","数量：4960字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL2数量: 1911885622字节, 比例: 49.32%","0000: 01D6; CID编号: 11","(2012-6-16)标准AAL2; CID承载业务G729","","数量：40767146字节, 比例：0.09% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL2数量: 1911885622字节, 比例: 49.32%","0000: 07E4; CID编号: 11","(2012-6-16)标准AAL2; CID承载业务G729","","数量：38792778字节, 比例：0.08% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL2数量: 1911885622字节, 比例: 49.32%","0000: 07D4; CID编号: 11","(2012-6-16)标准AAL2; CID承载业务G729","","数量：38897710字节, 比例：0.08% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL2数量: 1911885622字节, 比例: 49.32%","0000: 07B3; CID编号: 11","(2012-6-16)标准AAL2; CID承载业务G729","","数量：38850234字节, 比例：0.08% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL2数量: 1911885622字节, 比例: 49.32%","0000: 07CE; CID编号: 11","(2012-6-16)标准AAL2; CID承载业务G729","","数量：38887600字节, 比例：0.08% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL2数量: 1911885622字节, 比例: 49.32%","0000: 07D2; CID编号: 11","(2012-6-16)标准AAL2; CID承载业务G729","","数量：38587062字节, 比例：0.08% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL2数量: 1911885622字节, 比例: 49.32%","0000: 080B; CID编号: 11","(2012-6-16)标准AAL2; CID承载业务G729","","数量：38833406字节, 比例：0.08% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL2数量: 1911885622字节, 比例: 49.32%","0000: 07E0; CID编号: 11","(2012-6-16)标准AAL2; CID承载业务G729","","数量：38989288字节, 比例：0.08% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL2数量: 1911885622字节, 比例: 49.32%","0000: 0651; CID编号: 11","(2012-6-16)标准AAL2; CID承载业务G729","","数量：38940196字节, 比例：0.08% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL2数量: 1911885622字节, 比例: 49.32%","0000: 07AA; CID编号: 11","(2012-6-16)标准AAL2; CID承载业务G729","","数量：38857666字节, 比例：0.08% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL2数量: 1911885622字节, 比例: 49.32%","0000: 0647; CID编号: 11","(2012-6-16)标准AAL2; CID承载业务G729","","数量：38960116字节, 比例：0.08% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL2数量: 1911885622字节, 比例: 49.32%","0000: 060B; CID编号: 11","(2012-6-16)标准AAL2; CID承载业务G729","","数量：38907192字节, 比例：0.08% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL2数量: 1911885622字节, 比例: 49.32%","0000: 00FF; CID编号: 11","(2012-6-16)标准AAL2; CID承载业务G729","","数量：39971260字节, 比例：0.09% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL2数量: 1911885622字节, 比例: 49.32%","0000: 07F2; CID编号: 11","(2012-6-16)标准AAL2; CID承载业务G729","","数量：38932118字节, 比例：0.08% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL2数量: 1911885622字节, 比例: 49.32%","0000: 07DE; CID编号: 11","(2012-6-16)标准AAL2; CID承载业务G729","","数量：38931624字节, 比例：0.08% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL2数量: 1911885622字节, 比例: 49.32%","0000: 064D; CID编号: 11","(2012-6-16)标准AAL2; CID承载业务G729","","数量：38865320字节, 比例：0.08% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL2数量: 1911885622字节, 比例: 49.32%","0000: 03CC; CID编号: 11","(2012-6-16)标准AAL2; CID承载业务G729","","数量：38752840字节, 比例：0.08% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL2数量: 1911885622字节, 比例: 49.32%","0000: 05F6; CID编号: 11","(2012-6-16)标准AAL2; CID承载业务G729","","数量：38808390字节, 比例：0.08% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL2数量: 1911885622字节, 比例: 49.32%","0000: 06BE; CID编号: 11","(2012-6-16)标准AAL2; CID承载业务G729","","数量：38759786字节, 比例：0.08% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL2数量: 1911885622字节, 比例: 49.32%","0000: 07EF; CID编号: 11","(2012-6-16)标准AAL2; CID承载业务G729","","数量：38853798字节, 比例：0.08% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL2数量: 1911885622字节, 比例: 49.32%","0000: 07F7; CID编号: 11","(2012-6-16)标准AAL2; CID承载业务G729","","数量：38905438字节, 比例：0.08% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL2数量: 1911885622字节, 比例: 49.32%","0000: 05F7; CID编号: 11","(2012-6-16)标准AAL2; CID承载业务G729","","数量：38893114字节, 比例：0.08% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL2数量: 1911885622字节, 比例: 49.32%","0000: 07EC; CID编号: 11","(2012-6-16)标准AAL2; CID承载业务G729","","数量：38946724字节, 比例：0.08% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL2数量: 1911885622字节, 比例: 49.32%","0000: 0501; CID编号: 11","(2012-6-16)标准AAL2; CID承载业务G729","","数量：39358048字节, 比例：0.09% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL2数量: 1911885622字节, 比例: 49.32%","0000: 07DF; CID编号: 11","(2012-6-16)标准AAL2; CID承载业务G729","","数量：38826176字节, 比例：0.08% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL2数量: 1911885622字节, 比例: 49.32%","0000: 07D6; CID编号: 11","(2012-6-16)标准AAL2; CID承载业务G729","","数量：38905388字节, 比例：0.08% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL2数量: 1911885622字节, 比例: 49.32%","0000: 064A; CID编号: 11","(2012-6-16)标准AAL2; CID承载业务G729","","数量：38839340字节, 比例：0.08% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL2数量: 1911885622字节, 比例: 49.32%","0000: 0636; CID编号: 11","(2012-6-16)标准AAL2; CID承载业务G729","","数量：38790314字节, 比例：0.08% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL2数量: 1911885622字节, 比例: 49.32%","0000: 07EB; CID编号: 11","(2012-6-16)标准AAL2; CID承载业务G729","","数量：38925648字节, 比例：0.08% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL2数量: 1911885622字节, 比例: 49.32%","0000: 0646; CID编号: 11","(2012-6-16)标准AAL2; CID承载业务G729","","数量：38996486字节, 比例：0.08% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL2数量: 1911885622字节, 比例: 49.32%","0000: 07F9; CID编号: 11","(2012-6-16)标准AAL2; CID承载业务G729","","数量：38971140字节, 比例：0.08% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL2数量: 1911885622字节, 比例: 49.32%","0000: 07C7; CID编号: 11","(2012-6-16)标准AAL2; CID承载业务G729","","数量：38816180字节, 比例：0.08% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL2数量: 1911885622字节, 比例: 49.32%","0000: 0683; CID编号: 11","(2012-6-16)标准AAL2; CID承载业务G729","","数量：38926468字节, 比例：0.08% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL5数量: 31823226字节, 比例: 0.82%","0000: 0280","(2012-6-16)AAL5 IP",""," 数量：9960864字节, 比例：1.30%","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL5数量: 31823226字节, 比例: 0.82%","0000: 027F","(2012-6-16)TCP 数量：537674850字节, 比例：87.89%;  UDP 数量：33875853字节, 比例：5.54%; ICMP数量：18172363字节, 比例：2.97%; 其他数量：22060319字节, 比例：3.61%","TCP: 53"," 数量：537674850字节, 比例：87.89%","TCP 源地址：10.83.222.93, 目的地址：10.18.112.247; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL5数量: 31823226字节, 比例: 0.82%","0000: 027F","(2012-6-16)TCP 数量：537674850字节, 比例：87.89%;  UDP 数量：33875853字节, 比例：5.54%; ICMP数量：18172363字节, 比例：2.97%; 其他数量：22060319字节, 比例：3.61%"," UDP: 53"," 数量：33875853字节, 比例：5.54%","UDP 源地址：10.67.220.59, 目的地址：10.18.112.247; UDP 源地址：10.67.220.59, 目的地址：10.18.112.247; UDP 源地址：10.65.216.66, 目的地址：10.18.112.246; UDP 源地址：10.65.216.220, 目的地址：10.18.112.246; UDP 源地址：10.67.220.23, 目的地址：10.18.112.247; UDP 源地址：10.67.220.23, 目的地址：10.18.112.247; UDP 源地址：10.37.144.18, 目的地址：10.24.157.246; UDP 源地址：10.37.144.18, 目的地址：10.24.157.246; UDP 源地址：10.37.144.18, 目的地址：10.24.158.248; UDP 源地址：10.37.144.18, 目的地址：10.24.158.248; UDP 源地址：10.65.216.220, 目的地址：10.18.112.246; UDP 源地址：10.67.220.187, 目的地址：10.18.112.247; UDP 源地址：138.67.220.59, 目的地址：10.2.112.247; UDP 源地址：10.67.220.59, 目的地址：10.18.112.247; UDP 源地址：10.67.220.59, 目的地址：14.18.112.247; UDP 源地址：10.65.216.56, 目的地址：10.18.112.248; UDP 源地址：10.67.220.23, 目的地址：10.18.112.247; UDP 源地址：10.65.128.16, 目的地址：10.56.157.246; UDP 源地址：2.65.216.56, 目的地址：10.19.112.246; UDP 源地址：10.65.216.66, 目的地址：74.18.112.248; ",""
