"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0AD8; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3496110字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 057E; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3368168字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0A5A; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3359488字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0471; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3499470字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 046C; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3362882字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0A79; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3371752字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0478; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3364652字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0AFC; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3355950字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0ABA; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3363358字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0C29; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3367346字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0B0E; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3492232字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0C32; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3364418字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0C36; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3491248字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 05C3; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3369046字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0BF7; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3359102字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0A7E; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3360158字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0BF6; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3491010字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0A8A; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3358536字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0A53; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3364476字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0A4B; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G711PCM A律","","数量：23038004字节, 比例：0.02% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 09DD; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3362324字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0AD3; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3357720字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 057A; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3363312字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 090C; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3372826字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 096E; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3357946字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 056A; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3370584字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0892; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3361718字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0B00; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3370460字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0ACE; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3368462字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 041F; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G711 PCM U律","","数量：21863996字节, 比例：0.02% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0ACC; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3361656字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 041B; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3361310字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0AA1; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3362544字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 09DB; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G711 PCM U律","","数量：23019740字节, 比例：0.02% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0A6C; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3367924字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 03F2; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3371318字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0C15; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3362576字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0C11; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3367658字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0ADA; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3370364字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0A42; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3369176字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0437; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3359978字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0AE3; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3360198字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0C2B; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3369558字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0B0B; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3356472字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0A58; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3368584字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0953; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3355720字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0A81; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3359292字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0687; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3366598字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0834; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3361278字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 089F; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3357962字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0593; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3373806字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 089C; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3363232字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0A7B; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3362768字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 05A4; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3361650字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0548; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：500164字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0AE1; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3362584字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0A9E; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3358858字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0582; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3368212字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0AD0; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3366342字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0C1D; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3371792字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0AAF; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3355020字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0589; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3366004字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 068B; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3361864字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0967; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3364564字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 08A9; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3365194字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 090E; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3367854字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0A8D; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3362346字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0B0A; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3361606字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 05A0; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3380000字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 08A7; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3360222字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0921; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3363480字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0A3E; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3366164字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0B01; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3367090字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 02EA; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3361410字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 083A; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3365574字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0AB2; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3361510字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0C25; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3369586字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0413; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3366438字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0C3E; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3365108字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0422; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3363018字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0C31; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3369836字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0557; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3358534字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0C1B; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3364266字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 05B0; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3490076字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0BF4; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3363496字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0AFF; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3361128字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0952; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3360874字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0AE2; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3367628字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0C06; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3404214字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0C06; CID编号: 12","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3403988字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0B02; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3360862字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0B4F; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3366614字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 09DF; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3371374字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0429; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3362462字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0C21; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3359292字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 05AA; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3367380字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0C34; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3364660字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 058D; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3361104字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 067A; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3479314字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0AB6; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3363270字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0923; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3359608字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0920; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3365636字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0917; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3359728字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0AFD; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3367902字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0A52; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3366620字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0476; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3369368字节, 比例：0.00% ","",""
