"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0920; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5486454字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0ADA; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5478542字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0A9C; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5471446字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0AE2; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5472268字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 057B; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5479106字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0AE1; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5475316字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0413; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5475764字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 02EA; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5474094字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0582; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5470678字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 094A; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5471084字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0687; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5480244字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 09DF; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5478588字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0C3F; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5470154字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0C16; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5475070字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 058C; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5476742字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0AAF; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5471814字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0C15; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5472274字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0C11; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5477380字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0899; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5476472字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0AED; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5475434字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0ABA; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5475840字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0AB6; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5472532字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 066B; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5478136字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0B0E; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5477554字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0C31; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5475054字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0954; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5478952字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0923; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5478224字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0A9E; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5477698字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0AC9; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5470066字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0ACC; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5471260字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 046B; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5480118字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0AD7; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5472442字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0AD8; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5479626字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0956; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5481814字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 05C9; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5480280字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 05C7; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5470722字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0A6B; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5477662字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0895; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5478038字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0947; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5476338字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0ACF; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5480450字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0A53; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5471338字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 05B0; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5481574字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0891; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5473162字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 089B; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5476712字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 03F0; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5473270字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 093A; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5469674字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 090C; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5478732字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 05C1; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5473498字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0921; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5473398字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0A8E; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5478140字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0ACE; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5478946字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0B01; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5478452字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0674; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5473266字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0450; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5370288字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0949; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5367900字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0C27; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5372782字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 043A; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5371366字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0A7B; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5370554字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0A38; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5372746字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 08A3; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5374580字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0834; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5374390字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0AB8; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5373524字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0673; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5366214字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 057E; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5365528字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0AB2; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5369418字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0598; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5374764字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0B02; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5372598字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 03FE; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5371094字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0420; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5369722字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0C18; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5378474字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 065E; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5369120字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0A9B; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5367274字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0471; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5374114字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0477; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5367148字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0663; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5362286字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 09DA; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5377022字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0A48; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5377338字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0A79; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5374522字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0918; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5374376字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0A58; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5371504字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0AFC; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5367364字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0A39; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5364888字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0BFB; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5372374字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0A6D; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5374572字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0C3E; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5371082字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0A42; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5374796字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0A52; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5372196字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 08A7; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5373276字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 046C; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5374482字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0BF7; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5375902字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0437; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5376014字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 042A; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5374174字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0A4D; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5367822字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0BF6; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5373360字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0893; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5371832字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 058D; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5368758字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0967; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5370576字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 05AA; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5381968字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 068B; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5369078字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 05A2; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5366050字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0A54; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5371412字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0A8D; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5375022字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0A5A; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5366072字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 09DD; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5369626字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0B03; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5374042字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 09DE; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5367622字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0909; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5372488字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0B5B; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5371200字节, 比例：0.04% ","",""
