"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"第1个STS SPE(45M)","有效数据","AAL数量: 244674626字节, 比例: 4.73%","AAL2数量: 123840713字节, 比例: 50.61%","0000: 8675; CID编号: 29","(2013-8-2)标准AAL2; CID承载业务G711 PCM U律","","数量：73880452字节, 比例：1.24% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 244674626字节, 比例: 4.73%","AAL2数量: 123840713字节, 比例: 50.61%","0000: 8675; CID编号: 30","(2013-8-2)标准AAL2; CID承载业务G711 PCM U律","","数量：73886188字节, 比例：1.24% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 244674626字节, 比例: 4.73%","AAL2数量: 123840713字节, 比例: 50.61%","0000: 8675; CID编号: 31","(2013-8-2)标准AAL2; CID承载业务G711 PCM U律","","数量：73876124字节, 比例：1.24% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 244674626字节, 比例: 4.73%","AAL2数量: 123840713字节, 比例: 50.61%","0000: 8675; CID编号: 32","(2013-8-2)标准AAL2; CID承载业务G711 PCM U律","","数量：73861936字节, 比例：1.24% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 244674626字节, 比例: 4.73%","AAL2数量: 123840713字节, 比例: 50.61%","0000: 8675; CID编号: 33","(2013-8-2)标准AAL2; CID承载业务G711 PCM U律","","数量：73858376字节, 比例：1.24% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 244674626字节, 比例: 4.73%","AAL2数量: 123840713字节, 比例: 50.61%","0000: 8675; CID编号: 34","(2013-8-2)标准AAL2; CID承载业务G711 PCM U律","","数量：73857752字节, 比例：1.24% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 244674626字节, 比例: 4.73%","AAL2数量: 123840713字节, 比例: 50.61%","0000: 495F; CID编号: 11","(2013-8-2)标准AAL2; CID承载业务G711 PCM U律","","数量：73857652字节, 比例：1.24% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 244674626字节, 比例: 4.73%","AAL2数量: 123840713字节, 比例: 50.61%","0000: 495F; CID编号: 12","(2013-8-2)标准AAL2; CID承载业务G711 PCM U律","","数量：73765608字节, 比例：1.24% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 244674626字节, 比例: 4.73%","AAL2数量: 123840713字节, 比例: 50.61%","0000: 495F; CID编号: 13","(2013-8-2)标准AAL2; CID承载业务G711 PCM U律","","数量：73861760字节, 比例：1.24% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 244674626字节, 比例: 4.73%","AAL2数量: 123840713字节, 比例: 50.61%","0000: 495F; CID编号: 14","(2013-8-2)标准AAL2; CID承载业务G711 PCM U律","","数量：73866944字节, 比例：1.24% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 244674626字节, 比例: 4.73%","AAL2数量: 123840713字节, 比例: 50.61%","0000: 495F; CID编号: 15","(2013-8-2)标准AAL2; CID承载业务G711 PCM U律","","数量：73865272字节, 比例：1.24% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 244674626字节, 比例: 4.73%","AAL2数量: 123840713字节, 比例: 50.61%","0000: 495F; CID编号: 16","(2013-8-2)标准AAL2; CID承载业务G711 PCM U律","","数量：73869644字节, 比例：1.24% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 244674626字节, 比例: 4.73%","AAL2数量: 123840713字节, 比例: 50.61%","0000: 495F; CID编号: 17","(2013-8-2)标准AAL2; CID承载业务G711 PCM U律","","数量：73873296字节, 比例：1.24% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 244674626字节, 比例: 4.73%","AAL2数量: 123840713字节, 比例: 50.61%","0000: 495F; CID编号: 18","(2013-8-2)标准AAL2; CID承载业务G711 PCM U律","","数量：73858192字节, 比例：1.24% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 244674626字节, 比例: 4.73%","AAL2数量: 123840713字节, 比例: 50.61%","0000: 495F; CID编号: 19","(2013-8-2)标准AAL2; CID承载业务G711 PCM U律","","数量：73866236字节, 比例：1.24% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 244674626字节, 比例: 4.73%","AAL2数量: 123840713字节, 比例: 50.61%","0000: 495F; CID编号: 20","(2013-8-2)标准AAL2; CID承载业务G711 PCM U律","","数量：73866676字节, 比例：1.24% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 244674626字节, 比例: 4.73%","AAL2数量: 123840713字节, 比例: 50.61%","0000: 495F; CID编号: 21","(2013-8-2)标准AAL2; CID承载业务G711 PCM U律","","数量：73869180字节, 比例：1.24% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 244674626字节, 比例: 4.73%","AAL2数量: 123840713字节, 比例: 50.61%","0000: 495F; CID编号: 22","(2013-8-2)标准AAL2; CID承载业务G711 PCM U律","","数量：73869564字节, 比例：1.24% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 244674626字节, 比例: 4.73%","AAL2数量: 123840713字节, 比例: 50.61%","0000: 495F; CID编号: 23","(2013-8-2)标准AAL2; CID承载业务G711 PCM U律","","数量：73866552字节, 比例：1.24% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 244674626字节, 比例: 4.73%","AAL2数量: 123840713字节, 比例: 50.61%","0000: 495F; CID编号: 24","(2013-8-2)标准AAL2; CID承载业务G711 PCM U律","","数量：73855052字节, 比例：1.24% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 244674626字节, 比例: 4.73%","AAL2数量: 123840713字节, 比例: 50.61%","0000: 495F; CID编号: 25","(2013-8-2)标准AAL2; CID承载业务G711 PCM U律","","数量：73862508字节, 比例：1.24% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 244674626字节, 比例: 4.73%","AAL2数量: 123840713字节, 比例: 50.61%","0000: 495F; CID编号: 26","(2013-8-2)标准AAL2; CID承载业务G711 PCM U律","","数量：73860880字节, 比例：1.24% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 244674626字节, 比例: 4.73%","AAL2数量: 123840713字节, 比例: 50.61%","0000: 495F; CID编号: 27","(2013-8-2)标准AAL2; CID承载业务G711 PCM U律","","数量：73865344字节, 比例：1.24% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 244674626字节, 比例: 4.73%","AAL2数量: 123840713字节, 比例: 50.61%","0000: 495F; CID编号: 28","(2013-8-2)标准AAL2; CID承载业务G711 PCM U律","","数量：73872696字节, 比例：1.24% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 244674626字节, 比例: 4.73%","AAL2数量: 123840713字节, 比例: 50.61%","0000: 495F; CID编号: 29","(2013-8-2)标准AAL2; CID承载业务G711 PCM U律","","数量：73872484字节, 比例：1.24% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 244674626字节, 比例: 4.73%","AAL2数量: 123840713字节, 比例: 50.61%","0000: 495F; CID编号: 30","(2013-8-2)标准AAL2; CID承载业务G711 PCM U律","","数量：73867600字节, 比例：1.24% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 244674626字节, 比例: 4.73%","AAL2数量: 123840713字节, 比例: 50.61%","0000: 495F; CID编号: 31","(2013-8-2)标准AAL2; CID承载业务G711 PCM U律","","数量：73872404字节, 比例：1.24% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 244674626字节, 比例: 4.73%","AAL2数量: 123840713字节, 比例: 50.61%","0000: 495F; CID编号: 32","(2013-8-2)标准AAL2; CID承载业务G711 PCM U律","","数量：73860108字节, 比例：1.24% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 244674626字节, 比例: 4.73%","AAL2数量: 123840713字节, 比例: 50.61%","0000: 495F; CID编号: 33","(2013-8-2)标准AAL2; CID承载业务G711 PCM U律","","数量：73848220字节, 比例：1.24% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 244674626字节, 比例: 4.73%","AAL2数量: 123840713字节, 比例: 50.61%","0000: 495F; CID编号: 34","(2013-8-2)标准AAL2; CID承载业务G711 PCM U律","","数量：73849708字节, 比例：1.24% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 244674626字节, 比例: 4.73%","AAL5数量: 1159545字节, 比例: 0.47%","0000: FFFF","(2013-8-2)AAL5 IP",""," 数量：55658160字节, 比例：100.00%","",""
"第1个STS SPE(45M)","空信元","空信元数量: 650045867字节, 比例: 12.56%","","","","","","",""
"第1个STS SPE(45M)","无效数据","其他元数量: 4281353902字节, 比例: 82.71%","","","","","","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL2数量: 141313659字节, 比例: 97.61%","0000: 879B; CID编号: 11","(2013-8-2)标准AAL2; CID承载业务G711 PCM U律","","数量：73952732字节, 比例：1.09% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL2数量: 141313659字节, 比例: 97.61%","0000: 879D; CID编号: 11","(2013-8-2)标准AAL2; CID承载业务G711 PCM U律","","数量：73818824字节, 比例：1.09% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL2数量: 141313659字节, 比例: 97.61%","0000: CB15; CID编号: 11","(2013-8-2)标准AAL2; CID承载业务G711 PCM U律","","数量：73827664字节, 比例：1.09% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL2数量: 141313659字节, 比例: 97.61%","0000: 169F; CID编号: 11","(2013-8-2)标准AAL2; CID承载业务G729","","数量：11734624字节, 比例：0.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL2数量: 141313659字节, 比例: 97.61%","0000: 0098; CID编号: 11","(2013-8-2)标准AAL2; CID承载业务G729","","数量：11733996字节, 比例：0.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL2数量: 141313659字节, 比例: 97.61%","0000: 681E; CID编号: 11","(2013-8-2)标准AAL2; CID承载业务G711 PCM U律","","数量：73819548字节, 比例：1.09% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL2数量: 141313659字节, 比例: 97.61%","0000: 6244; CID编号: 11","(2013-8-2)标准AAL2; CID承载业务G711 PCM U律","","数量：73822476字节, 比例：1.09% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL2数量: 141313659字节, 比例: 97.61%","0000: 879C; CID编号: 11","(2013-8-2)标准AAL2; CID承载业务G711 PCM U律","","数量：73541976字节, 比例：1.08% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL2数量: 141313659字节, 比例: 97.61%","0000: 879A; CID编号: 11","(2013-8-2)标准AAL2; CID承载业务G711 PCM U律","","数量：73802380字节, 比例：1.09% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL2数量: 141313659字节, 比例: 97.61%","0000: 6245; CID编号: 11","(2013-8-2)标准AAL2; CID承载业务G711 PCM U律","","数量：73821664字节, 比例：1.09% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL2数量: 141313659字节, 比例: 97.61%","0000: CB0E; CID编号: 11","(2013-8-2)标准AAL2; CID承载业务G711 PCM U律","","数量：73860528字节, 比例：1.09% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL2数量: 141313659字节, 比例: 97.61%","0000: F305; CID编号: 11","(2013-8-2)标准AAL2; CID承载业务G711 PCM U律","","数量：73806568字节, 比例：1.09% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL2数量: 141313659字节, 比例: 97.61%","0000: 6821; CID编号: 11","(2013-8-2)标准AAL2; CID承载业务G711 PCM U律","","数量：73816732字节, 比例：1.09% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL2数量: 141313659字节, 比例: 97.61%","0000: 6246; CID编号: 11","(2013-8-2)标准AAL2; CID承载业务G711 PCM U律","","数量：73822028字节, 比例：1.09% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL2数量: 141313659字节, 比例: 97.61%","0000: 00CD; CID编号: 11","(2013-8-2)标准AAL2; CID承载业务G711 PCM U律","","数量：73809764字节, 比例：1.09% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL2数量: 141313659字节, 比例: 97.61%","0000: 00CE; CID编号: 11","(2013-8-2)标准AAL2; CID承载业务G711 PCM U律","","数量：73820200字节, 比例：1.09% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL2数量: 141313659字节, 比例: 97.61%","0000: CB27; CID编号: 11","(2013-8-2)标准AAL2; CID承载业务G711 PCM U律","","数量：73817108字节, 比例：1.09% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL2数量: 141313659字节, 比例: 97.61%","0000: 06C9; CID编号: 11","(2013-8-2)标准AAL2; CID承载业务G729","","数量：11736794字节, 比例：0.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL2数量: 141313659字节, 比例: 97.61%","0000: 00A0; CID编号: 11","(2013-8-2)标准AAL2; CID承载业务G729","","数量：11734552字节, 比例：0.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL2数量: 141313659字节, 比例: 97.61%","0000: 00A2; CID编号: 11","(2013-8-2)标准AAL2; CID承载业务G729","","数量：11735972字节, 比例：0.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL2数量: 141313659字节, 比例: 97.61%","0000: 96D5; CID编号: 11","(2013-8-2)标准AAL2; CID承载业务G729","","数量：11735692字节, 比例：0.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL2数量: 141313659字节, 比例: 97.61%","0000: 622E; CID编号: 11","(2013-8-2)标准AAL2; CID承载业务G729","","数量：11745502字节, 比例：0.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL2数量: 141313659字节, 比例: 97.61%","0000: 622E; CID编号: 12","(2013-8-2)标准AAL2; CID承载业务G729","","数量：11745090字节, 比例：0.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL2数量: 141313659字节, 比例: 97.61%","0000: 8797; CID编号: 11","(2013-8-2)标准AAL2; CID承载业务G729","","数量：11780062字节, 比例：0.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL2数量: 141313659字节, 比例: 97.61%","0000: 8794; CID编号: 11","(2013-8-2)标准AAL2; CID承载业务G729","","数量：11753580字节, 比例：0.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL2数量: 141313659字节, 比例: 97.61%","0000: 009B; CID编号: 11","(2013-8-2)标准AAL2; CID承载业务G729","","数量：11735520字节, 比例：0.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL2数量: 141313659字节, 比例: 97.61%","0000: 0099; CID编号: 11","(2013-8-2)标准AAL2; CID承载业务G729","","数量：11734776字节, 比例：0.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL2数量: 141313659字节, 比例: 97.61%","0000: 8798; CID编号: 11","(2013-8-2)标准AAL2; CID承载业务G729","","数量：11756208字节, 比例：0.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL2数量: 141313659字节, 比例: 97.61%","0000: F306; CID编号: 11","(2013-8-2)标准AAL2; CID承载业务G729","","数量：11734600字节, 比例：0.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL2数量: 141313659字节, 比例: 97.61%","0000: 169D; CID编号: 11","(2013-8-2)标准AAL2; CID承载业务G729","","数量：11733926字节, 比例：0.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL2数量: 141313659字节, 比例: 97.61%","0000: 623A; CID编号: 11","(2013-8-2)标准AAL2; CID承载业务G729","","数量：11736508字节, 比例：0.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL2数量: 141313659字节, 比例: 97.61%","0000: 8792; CID编号: 11","(2013-8-2)标准AAL2; CID承载业务G729","","数量：11755368字节, 比例：0.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL2数量: 141313659字节, 比例: 97.61%","0000: 879E; CID编号: 11","(2013-8-2)标准AAL2; CID承载业务G729","","数量：11738048字节, 比例：0.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL2数量: 141313659字节, 比例: 97.61%","0000: 8796; CID编号: 11","(2013-8-2)标准AAL2; CID承载业务G729","","数量：11763892字节, 比例：0.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL2数量: 141313659字节, 比例: 97.61%","0000: 009E; CID编号: 11","(2013-8-2)标准AAL2; CID承载业务G729","","数量：11733796字节, 比例：0.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL2数量: 141313659字节, 比例: 97.61%","0000: 681F; CID编号: 11","(2013-8-2)标准AAL2; CID承载业务G729","","数量：11734494字节, 比例：0.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL2数量: 141313659字节, 比例: 97.61%","0000: 8795; CID编号: 11","(2013-8-2)标准AAL2; CID承载业务G729","","数量：11760272字节, 比例：0.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL2数量: 141313659字节, 比例: 97.61%","0000: 8799; CID编号: 11","(2013-8-2)标准AAL2; CID承载业务G729","","数量：11756250字节, 比例：0.17% ","",""
