"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"第1个STS SPE(45M)","有效数据","AAL数量: 4182129368字节, 比例: 27.88%","AAL2数量: 2127240002字节, 比例: 50.87%","0000: 0239; CID编号: 11","(2012-12-8)标准AAL2; CID承载业务G729","","数量：99844318字节, 比例：0.20% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4182129368字节, 比例: 27.88%","AAL2数量: 2127240002字节, 比例: 50.87%","0000: 4C81; CID编号: 11","(2012-12-8)标准AAL2; CID承载业务G729","","数量：99856276字节, 比例：0.20% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4182129368字节, 比例: 27.88%","AAL2数量: 2127240002字节, 比例: 50.87%","0000: 4C9C; CID编号: 11","(2012-12-8)标准AAL2; CID承载业务G729","","数量：99808600字节, 比例：0.20% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4182129368字节, 比例: 27.88%","AAL2数量: 2127240002字节, 比例: 50.87%","0000: 79C9; CID编号: 11","(2012-12-8)标准AAL2; CID承载业务G729","","数量：99857664字节, 比例：0.20% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4182129368字节, 比例: 27.88%","AAL2数量: 2127240002字节, 比例: 50.87%","0000: 01F4; CID编号: 11","(2012-12-8)标准AAL2; CID承载业务G729","","数量：99861008字节, 比例：0.20% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4182129368字节, 比例: 27.88%","AAL2数量: 2127240002字节, 比例: 50.87%","0000: 79C7; CID编号: 11","(2012-12-8)标准AAL2; CID承载业务G729","","数量：99839842字节, 比例：0.20% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4182129368字节, 比例: 27.88%","AAL2数量: 2127240002字节, 比例: 50.87%","0000: 01F1; CID编号: 11","(2012-12-8)标准AAL2; CID承载业务G729","","数量：99854756字节, 比例：0.20% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4182129368字节, 比例: 27.88%","AAL2数量: 2127240002字节, 比例: 50.87%","0000: 4C9D; CID编号: 11","(2012-12-8)标准AAL2; CID承载业务G729","","数量：99852692字节, 比例：0.20% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4182129368字节, 比例: 27.88%","AAL2数量: 2127240002字节, 比例: 50.87%","0000: 79C1; CID编号: 11","(2012-12-8)标准AAL2; CID承载业务G729","","数量：99857970字节, 比例：0.20% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4182129368字节, 比例: 27.88%","AAL2数量: 2127240002字节, 比例: 50.87%","0000: 01F0; CID编号: 11","(2012-12-8)标准AAL2; CID承载业务G729","","数量：99864760字节, 比例：0.20% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4182129368字节, 比例: 27.88%","AAL2数量: 2127240002字节, 比例: 50.87%","0000: 023E; CID编号: 11","(2012-12-8)标准AAL2; CID承载业务G729","","数量：99866882字节, 比例：0.20% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4182129368字节, 比例: 27.88%","AAL2数量: 2127240002字节, 比例: 50.87%","0000: 002F; CID编号: 11","(2012-12-8)标准AAL2; CID承载业务G729","","数量：99847642字节, 比例：0.20% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4182129368字节, 比例: 27.88%","AAL2数量: 2127240002字节, 比例: 50.87%","0000: 023D; CID编号: 11","(2012-12-8)标准AAL2; CID承载业务G729","","数量：99845312字节, 比例：0.20% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4182129368字节, 比例: 27.88%","AAL2数量: 2127240002字节, 比例: 50.87%","0000: 01FE; CID编号: 11","(2012-12-8)标准AAL2; CID承载业务G729","","数量：99862028字节, 比例：0.20% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4182129368字节, 比例: 27.88%","AAL2数量: 2127240002字节, 比例: 50.87%","0000: 023B; CID编号: 11","(2012-12-8)标准AAL2; CID承载业务G729","","数量：99859812字节, 比例：0.20% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4182129368字节, 比例: 27.88%","AAL2数量: 2127240002字节, 比例: 50.87%","0000: 0238; CID编号: 11","(2012-12-8)标准AAL2; CID承载业务G711 PCM U律","","数量：628458124字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4182129368字节, 比例: 27.88%","AAL2数量: 2127240002字节, 比例: 50.87%","0000: 0709; CID编号: 11","(2012-12-8)标准AAL2; CID承载业务G711 PCM U律","","数量：628478596字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4182129368字节, 比例: 27.88%","AAL2数量: 2127240002字节, 比例: 50.87%","0000: 79C3; CID编号: 11","(2012-12-8)标准AAL2; CID承载业务G729","","数量：99861892字节, 比例：0.20% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4182129368字节, 比例: 27.88%","AAL2数量: 2127240002字节, 比例: 50.87%","0000: 79C4; CID编号: 11","(2012-12-8)标准AAL2; CID承载业务G729","","数量：99860768字节, 比例：0.20% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4182129368字节, 比例: 27.88%","AAL2数量: 2127240002字节, 比例: 50.87%","0000: 0711; CID编号: 11","(2012-12-8)标准AAL2; CID承载业务G711 PCM U律","","数量：628286868字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4182129368字节, 比例: 27.88%","AAL2数量: 2127240002字节, 比例: 50.87%","0000: 01F2; CID编号: 11","(2012-12-8)标准AAL2; CID承载业务G729","","数量：99863652字节, 比例：0.20% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4182129368字节, 比例: 27.88%","AAL2数量: 2127240002字节, 比例: 50.87%","0000: 023C; CID编号: 11","(2012-12-8)标准AAL2; CID承载业务G729","","数量：99874318字节, 比例：0.20% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4182129368字节, 比例: 27.88%","AAL2数量: 2127240002字节, 比例: 50.87%","0000: 01F8; CID编号: 11","(2012-12-8)标准AAL2; CID承载业务G729","","数量：99864166字节, 比例：0.20% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4182129368字节, 比例: 27.88%","AAL2数量: 2127240002字节, 比例: 50.87%","0000: 1943; CID编号: 11","(2012-12-8)标准AAL2; CID承载业务G729","","数量：99867554字节, 比例：0.20% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4182129368字节, 比例: 27.88%","AAL2数量: 2127240002字节, 比例: 50.87%","0000: 79CB; CID编号: 11","(2012-12-8)标准AAL2; CID承载业务G729","","数量：99848494字节, 比例：0.20% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4182129368字节, 比例: 27.88%","AAL2数量: 2127240002字节, 比例: 50.87%","0000: 023A; CID编号: 11","(2012-12-8)标准AAL2; CID承载业务G729","","数量：99859828字节, 比例：0.20% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4182129368字节, 比例: 27.88%","AAL2数量: 2127240002字节, 比例: 50.87%","0000: 79C2; CID编号: 11","(2012-12-8)标准AAL2; CID承载业务G729","","数量：99845716字节, 比例：0.20% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4182129368字节, 比例: 27.88%","AAL2数量: 2127240002字节, 比例: 50.87%","0000: 09F1; CID编号: 11","(2012-12-8)标准AAL2; CID承载业务G711 PCM U律","","数量：628582156字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4182129368字节, 比例: 27.88%","AAL2数量: 2127240002字节, 比例: 50.87%","0000: 09F1; CID编号: 12","(2012-12-8)标准AAL2; CID承载业务G711 PCM U律","","数量：628690056字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4182129368字节, 比例: 27.88%","AAL2数量: 2127240002字节, 比例: 50.87%","0000: 09F1; CID编号: 13","(2012-12-8)标准AAL2; CID承载业务G711 PCM U律","","数量：628690196字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4182129368字节, 比例: 27.88%","AAL2数量: 2127240002字节, 比例: 50.87%","0000: 09F1; CID编号: 14","(2012-12-8)标准AAL2; CID承载业务G711 PCM U律","","数量：628686320字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4182129368字节, 比例: 27.88%","AAL2数量: 2127240002字节, 比例: 50.87%","0000: 09F1; CID编号: 15","(2012-12-8)标准AAL2; CID承载业务G711 PCM U律","","数量：628748868字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4182129368字节, 比例: 27.88%","AAL2数量: 2127240002字节, 比例: 50.87%","0000: 09F1; CID编号: 16","(2012-12-8)标准AAL2; CID承载业务G711 PCM U律","","数量：628727032字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4182129368字节, 比例: 27.88%","AAL2数量: 2127240002字节, 比例: 50.87%","0000: 09F1; CID编号: 17","(2012-12-8)标准AAL2; CID承载业务G711 PCM U律","","数量：628762928字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4182129368字节, 比例: 27.88%","AAL2数量: 2127240002字节, 比例: 50.87%","0000: 09F1; CID编号: 18","(2012-12-8)标准AAL2; CID承载业务G711 PCM U律","","数量：628773496字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4182129368字节, 比例: 27.88%","AAL2数量: 2127240002字节, 比例: 50.87%","0000: 09F1; CID编号: 19","(2012-12-8)标准AAL2; CID承载业务G711 PCM U律","","数量：628744480字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4182129368字节, 比例: 27.88%","AAL2数量: 2127240002字节, 比例: 50.87%","0000: 09F1; CID编号: 20","(2012-12-8)标准AAL2; CID承载业务G711 PCM U律","","数量：628703788字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4182129368字节, 比例: 27.88%","AAL2数量: 2127240002字节, 比例: 50.87%","0000: 09F1; CID编号: 21","(2012-12-8)标准AAL2; CID承载业务G711 PCM U律","","数量：628704028字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4182129368字节, 比例: 27.88%","AAL2数量: 2127240002字节, 比例: 50.87%","0000: 09F1; CID编号: 22","(2012-12-8)标准AAL2; CID承载业务G711 PCM U律","","数量：628749344字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4182129368字节, 比例: 27.88%","AAL2数量: 2127240002字节, 比例: 50.87%","0000: 09F1; CID编号: 23","(2012-12-8)标准AAL2; CID承载业务G711 PCM U律","","数量：628723416字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4182129368字节, 比例: 27.88%","AAL2数量: 2127240002字节, 比例: 50.87%","0000: 09F1; CID编号: 24","(2012-12-8)标准AAL2; CID承载业务G711 PCM U律","","数量：628729440字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4182129368字节, 比例: 27.88%","AAL2数量: 2127240002字节, 比例: 50.87%","0000: 09F1; CID编号: 25","(2012-12-8)标准AAL2; CID承载业务G711 PCM U律","","数量：628715172字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4182129368字节, 比例: 27.88%","AAL2数量: 2127240002字节, 比例: 50.87%","0000: 09F1; CID编号: 26","(2012-12-8)标准AAL2; CID承载业务G711 PCM U律","","数量：628751432字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4182129368字节, 比例: 27.88%","AAL2数量: 2127240002字节, 比例: 50.87%","0000: 09F1; CID编号: 27","(2012-12-8)标准AAL2; CID承载业务G711 PCM U律","","数量：628772608字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4182129368字节, 比例: 27.88%","AAL2数量: 2127240002字节, 比例: 50.87%","0000: 09F1; CID编号: 28","(2012-12-8)标准AAL2; CID承载业务G711 PCM U律","","数量：628815340字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4182129368字节, 比例: 27.88%","AAL2数量: 2127240002字节, 比例: 50.87%","0000: 09F1; CID编号: 29","(2012-12-8)标准AAL2; CID承载业务G711 PCM U律","","数量：628801268字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4182129368字节, 比例: 27.88%","AAL2数量: 2127240002字节, 比例: 50.87%","0000: 09F1; CID编号: 30","(2012-12-8)标准AAL2; CID承载业务G711 PCM U律","","数量：628787844字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4182129368字节, 比例: 27.88%","AAL2数量: 2127240002字节, 比例: 50.87%","0000: 09F1; CID编号: 31","(2012-12-8)标准AAL2; CID承载业务G711 PCM U律","","数量：628790340字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4182129368字节, 比例: 27.88%","AAL2数量: 2127240002字节, 比例: 50.87%","0000: 09F1; CID编号: 32","(2012-12-8)标准AAL2; CID承载业务G711 PCM U律","","数量：628628168字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4182129368字节, 比例: 27.88%","AAL2数量: 2127240002字节, 比例: 50.87%","0000: 09F1; CID编号: 33","(2012-12-8)标准AAL2; CID承载业务G711 PCM U律","","数量：628521500字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4182129368字节, 比例: 27.88%","AAL2数量: 2127240002字节, 比例: 50.87%","0000: 09F1; CID编号: 34","(2012-12-8)标准AAL2; CID承载业务G711 PCM U律","","数量：628509272字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4182129368字节, 比例: 27.88%","AAL2数量: 2127240002字节, 比例: 50.87%","0000: 09EE; CID编号: 11","(2012-12-8)标准AAL2; CID承载业务G729","","数量：99858736字节, 比例：0.20% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4182129368字节, 比例: 27.88%","AAL2数量: 2127240002字节, 比例: 50.87%","0000: 09ED; CID编号: 11","(2012-12-8)标准AAL2; CID承载业务G729","","数量：99843820字节, 比例：0.20% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4182129368字节, 比例: 27.88%","AAL2数量: 2127240002字节, 比例: 50.87%","0000: 09EC; CID编号: 11","(2012-12-8)标准AAL2; CID承载业务G729","","数量：99849720字节, 比例：0.20% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4182129368字节, 比例: 27.88%","AAL2数量: 2127240002字节, 比例: 50.87%","0000: 09CE; CID编号: 11","(2012-12-8)标准AAL2; CID承载业务G729","","数量：99866212字节, 比例：0.20% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4182129368字节, 比例: 27.88%","AAL2数量: 2127240002字节, 比例: 50.87%","0000: 1768; CID编号: 11","(2012-12-8)标准AAL2; CID承载业务G729","","数量：99854432字节, 比例：0.20% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4182129368字节, 比例: 27.88%","AAL2数量: 2127240002字节, 比例: 50.87%","0000: 06CC; CID编号: 11","(2012-12-8)标准AAL2; CID承载业务G729","","数量：99863190字节, 比例：0.20% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4182129368字节, 比例: 27.88%","AAL2数量: 2127240002字节, 比例: 50.87%","0000: 0DC1; CID编号: 11","(2012-12-8)标准AAL2; CID承载业务G729","","数量：99853074字节, 比例：0.20% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4182129368字节, 比例: 27.88%","AAL2数量: 2127240002字节, 比例: 50.87%","0000: 004C; CID编号: 11","(2012-12-8)标准AAL2; CID承载业务G729","","数量：99859256字节, 比例：0.20% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4182129368字节, 比例: 27.88%","AAL2数量: 2127240002字节, 比例: 50.87%","0000: 01F7; CID编号: 11","(2012-12-8)标准AAL2; CID承载业务G729","","数量：99852264字节, 比例：0.20% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4182129368字节, 比例: 27.88%","AAL2数量: 2127240002字节, 比例: 50.87%","0000: 0710; CID编号: 11","(2012-12-8)标准AAL2; CID承载业务G729","","数量：99861796字节, 比例：0.20% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4182129368字节, 比例: 27.88%","AAL2数量: 2127240002字节, 比例: 50.87%","0000: 79C6; CID编号: 11","(2012-12-8)标准AAL2; CID承载业务G729","","数量：99868300字节, 比例：0.20% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4182129368字节, 比例: 27.88%","AAL2数量: 2127240002字节, 比例: 50.87%","0000: 1766; CID编号: 11","(2012-12-8)标准AAL2; CID承载业务G729","","数量：99872332字节, 比例：0.20% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4182129368字节, 比例: 27.88%","AAL2数量: 2127240002字节, 比例: 50.87%","0000: 09CA; CID编号: 11","(2012-12-8)标准AAL2; CID承载业务G729","","数量：99855670字节, 比例：0.20% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4182129368字节, 比例: 27.88%","AAL2数量: 2127240002字节, 比例: 50.87%","0000: 7B1F; CID编号: 11","(2012-12-8)标准AAL2; CID承载业务G711 PCM U律","","数量：630294292字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4182129368字节, 比例: 27.88%","AAL2数量: 2127240002字节, 比例: 50.87%","0000: 7B1F; CID编号: 12","(2012-12-8)标准AAL2; CID承载业务G711 PCM U律","","数量：630358488字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4182129368字节, 比例: 27.88%","AAL2数量: 2127240002字节, 比例: 50.87%","0000: 7B1F; CID编号: 13","(2012-12-8)标准AAL2; CID承载业务G711 PCM U律","","数量：630370628字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4182129368字节, 比例: 27.88%","AAL2数量: 2127240002字节, 比例: 50.87%","0000: 7B1F; CID编号: 14","(2012-12-8)标准AAL2; CID承载业务G711 PCM U律","","数量：630331252字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4182129368字节, 比例: 27.88%","AAL2数量: 2127240002字节, 比例: 50.87%","0000: 7B1F; CID编号: 15","(2012-12-8)标准AAL2; CID承载业务G711 PCM U律","","数量：630445096字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4182129368字节, 比例: 27.88%","AAL2数量: 2127240002字节, 比例: 50.87%","0000: 7B1F; CID编号: 16","(2012-12-8)标准AAL2; CID承载业务G711 PCM U律","","数量：630478580字节, 比例：1.23% ","",""
