"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL5数量: 5623326字节, 比例: 2.78%","0000: 0285","(2012-12-7)TCP 数量：6006889字节, 比例：86.64%;  UDP 数量：140220字节, 比例：2.02%; ICMP数量：11943字节, 比例：0.17%; 其他数量：773740字节, 比例：11.16%","TRUNK-2 "," 数量： 320字节, 比例：0.00%","TRUNK-2源地址：10.11.22.42, 目的地址：224.0.0.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL5数量: 5623326字节, 比例: 2.78%","0000: 0285","(2012-12-7)TCP 数量：6006889字节, 比例：86.64%;  UDP 数量：140220字节, 比例：2.02%; ICMP数量：11943字节, 比例：0.17%; 其他数量：773740字节, 比例：11.16%","ST "," 数量： 319字节, 比例：0.00%","ST源地址：138.193.59.95, 目的地址：10.51.60.168; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL5数量: 5623326字节, 比例: 2.78%","0000: 0285","(2012-12-7)TCP 数量：6006889字节, 比例：86.64%;  UDP 数量：140220字节, 比例：2.02%; ICMP数量：11943字节, 比例：0.17%; 其他数量：773740字节, 比例：11.16%","XNET "," 数量： 292字节, 比例：0.00%","XNET源地址：10.99.223.148, 目的地址：10.2.223.23; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL5数量: 5623326字节, 比例: 2.78%","0000: 0285","(2012-12-7)TCP 数量：6006889字节, 比例：86.64%;  UDP 数量：140220字节, 比例：2.02%; ICMP数量：11943字节, 比例：0.17%; 其他数量：773740字节, 比例：11.16%","Reserved "," 数量： 286字节, 比例：0.00%","Reserved源地址：42.67.200.13, 目的地址：11.66.218.250; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL5数量: 5623326字节, 比例: 2.78%","0000: 0285","(2012-12-7)TCP 数量：6006889字节, 比例：86.64%;  UDP 数量：140220字节, 比例：2.02%; ICMP数量：11943字节, 比例：0.17%; 其他数量：773740字节, 比例：11.16%","DGP "," 数量： 286字节, 比例：0.00%","DGP源地址：2.69.16.250, 目的地址：46.69.32.25; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL5数量: 5623326字节, 比例: 2.78%","0000: 0285","(2012-12-7)TCP 数量：6006889字节, 比例：86.64%;  UDP 数量：140220字节, 比例：2.02%; ICMP数量：11943字节, 比例：0.17%; 其他数量：773740字节, 比例：11.16%","SECURE-VMTP "," 数量： 286字节, 比例：0.00%","SECURE-VMTP源地址：14.68.60.113, 目的地址：11.68.160.30; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL5数量: 5623326字节, 比例: 2.78%","0000: 0285","(2012-12-7)TCP 数量：6006889字节, 比例：86.64%;  UDP 数量：140220字节, 比例：2.02%; ICMP数量：11943字节, 比例：0.17%; 其他数量：773740字节, 比例：11.16%","EGP "," 数量： 284字节, 比例：0.00%","EGP源地址：11.67.93.244, 目的地址：10.98.255.19; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL5数量: 5623326字节, 比例: 2.78%","0000: 0285","(2012-12-7)TCP 数量：6006889字节, 比例：86.64%;  UDP 数量：140220字节, 比例：2.02%; ICMP数量：11943字节, 比例：0.17%; 其他数量：773740字节, 比例：11.16%","Reserved "," 数量： 284字节, 比例：0.00%","Reserved源地址：26.69.56.246, 目的地址：10.20.32.109; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL5数量: 5623326字节, 比例: 2.78%","0000: 02DF","(2012-12-7)AAL5 IP",""," 数量：27409776字节, 比例：57.18%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL5数量: 5623326字节, 比例: 2.78%","0000: 02E0","(2012-12-7)AAL5 IP",""," 数量：20489424字节, 比例：42.75%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL5数量: 5623326字节, 比例: 2.78%","0000: 0285","(2012-12-7)AAL5 IP",""," 数量：34608字节, 比例：0.07%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL5数量: 5623326字节, 比例: 2.78%","0000: 02DF","(2012-12-7)AAL5 IP",""," 数量：27409776字节, 比例：57.18%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL5数量: 5623326字节, 比例: 2.78%","0000: 0025","(2012-12-27)TCP 数量：21886905字节, 比例：98.02%;  UDP 数量：306922字节, 比例：1.37%; ICMP数量：12391字节, 比例：0.06%; 其他数量：122661字节, 比例：0.55%","TCP: 4867"," 数量：21886905字节, 比例：98.02%","TCP 源地址：10.69.46.209, 目的地址：10.67.47.235; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL5数量: 5623326字节, 比例: 2.78%","0000: 0025","(2012-12-27)TCP 数量：21886905字节, 比例：98.02%;  UDP 数量：306922字节, 比例：1.37%; ICMP数量：12391字节, 比例：0.06%; 其他数量：122661字节, 比例：0.55%"," UDP: 1582"," 数量：306922字节, 比例：1.37%","UDP 源地址：10.69.58.246, 目的地址：10.70.32.152; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL5数量: 5623326字节, 比例: 2.78%","0000: 0025","(2012-12-27)TCP 数量：21886905字节, 比例：98.02%;  UDP 数量：306922字节, 比例：1.37%; ICMP数量：12391字节, 比例：0.06%; 其他数量：122661字节, 比例：0.55%"," UDP: 5531"," 数量： 306922字节, 比例：1.37%","UDP 源地址：10.69.58.246, 目的地址：10.67.36.12; UDP 源地址：10.69.58.246, 目的地址：10.67.36.12; UDP 源地址：10.68.58.246, 目的地址：10.67.36.12; UDP 源地址：10.69.26.246, 目的地址：10.67.36.8; UDP 源地址：10.69.122.246, 目的地址：10.67.36.12; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL5数量: 5623326字节, 比例: 2.78%","0000: 0025","(2012-12-27)TCP 数量：21886905字节, 比例：98.02%;  UDP 数量：306922字节, 比例：1.37%; ICMP数量：12391字节, 比例：0.06%; 其他数量：122661字节, 比例：0.55%"," UDP: 65219"," 数量： 306922字节, 比例：1.37%","UDP 源地址：10.69.58.246, 目的地址：10.66.218.160; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL5数量: 5623326字节, 比例: 2.78%","0000: 0025","(2012-12-27)TCP 数量：21886905字节, 比例：98.02%;  UDP 数量：306922字节, 比例：1.37%; ICMP数量：12391字节, 比例：0.06%; 其他数量：122661字节, 比例：0.55%"," UDP: 389"," 数量： 306922字节, 比例：1.37%","UDP 源地址：10.69.90.124, 目的地址：10.67.45.246; UDP 源地址：10.69.90.124, 目的地址：10.67.45.246; UDP 源地址：10.69.91.128, 目的地址：10.67.45.246; UDP 源地址：10.69.91.128, 目的地址：10.67.45.246; UDP 源地址：10.69.90.124, 目的地址：10.67.45.246; UDP 源地址：10.69.91.52, 目的地址：10.67.45.246; UDP 源地址：10.69.91.52, 目的地址：10.67.45.246; UDP 源地址：10.69.91.128, 目的地址：10.67.45.246; UDP 源地址：10.69.90.60, 目的地址：10.67.45.246; UDP 源地址：10.69.91.84, 目的地址：10.67.45.246; UDP 源地址：10.69.90.60, 目的地址：10.67.45.246; UDP 源地址：10.69.90.100, 目的地址：10.67.45.246; UDP 源地址：10.69.90.100, 目的地址：10.67.45.246; UDP 源地址：10.69.90.100, 目的地址：10.67.45.246; UDP 源地址：10.69.90.72, 目的地址：10.67.45.246; UDP 源地址：10.69.90.72, 目的地址：10.67.45.246; UDP 源地址：10.69.90.156, 目的地址：10.67.45.246; UDP 源地址：10.69.90.156, 目的地址：10.67.45.246; UDP 源地址：10.69.91.84, 目的地址：10.67.45.246; UDP 源地址：10.69.61.136, 目的地址：10.67.45.246; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL5数量: 5623326字节, 比例: 2.78%","0000: 0025","(2012-12-27)TCP 数量：21886905字节, 比例：98.02%;  UDP 数量：306922字节, 比例：1.37%; ICMP数量：12391字节, 比例：0.06%; 其他数量：122661字节, 比例：0.55%"," UDP: 1266"," 数量： 306922字节, 比例：1.37%","UDP 源地址：10.69.58.246, 目的地址：10.68.32.16; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL5数量: 5623326字节, 比例: 2.78%","0000: 0025","(2012-12-27)TCP 数量：21886905字节, 比例：98.02%;  UDP 数量：306922字节, 比例：1.37%; ICMP数量：12391字节, 比例：0.06%; 其他数量：122661字节, 比例：0.55%"," UDP: 1569"," 数量： 306922字节, 比例：1.37%","UDP 源地址：10.69.58.246, 目的地址：10.67.47.52; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL5数量: 5623326字节, 比例: 2.78%","0000: 0025","(2012-12-27)TCP 数量：21886905字节, 比例：98.02%;  UDP 数量：306922字节, 比例：1.37%; ICMP数量：12391字节, 比例：0.06%; 其他数量：122661字节, 比例：0.55%"," UDP: 1858"," 数量： 306922字节, 比例：1.37%","UDP 源地址：10.69.58.246, 目的地址：10.67.46.60; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL5数量: 5623326字节, 比例: 2.78%","0000: 0025","(2012-12-27)TCP 数量：21886905字节, 比例：98.02%;  UDP 数量：306922字节, 比例：1.37%; ICMP数量：12391字节, 比例：0.06%; 其他数量：122661字节, 比例：0.55%"," UDP: 3465"," 数量： 306922字节, 比例：1.37%","UDP 源地址：10.69.58.246, 目的地址：10.67.46.52; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL5数量: 5623326字节, 比例: 2.78%","0000: 0025","(2012-12-27)TCP 数量：21886905字节, 比例：98.02%;  UDP 数量：306922字节, 比例：1.37%; ICMP数量：12391字节, 比例：0.06%; 其他数量：122661字节, 比例：0.55%"," UDP: 2274"," 数量： 306922字节, 比例：1.37%","UDP 源地址：10.69.58.246, 目的地址：10.68.32.88; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL5数量: 5623326字节, 比例: 2.78%","0000: 0025","(2012-12-27)TCP 数量：21886905字节, 比例：98.02%;  UDP 数量：306922字节, 比例：1.37%; ICMP数量：12391字节, 比例：0.06%; 其他数量：122661字节, 比例：0.55%"," UDP: 1038"," 数量： 306922字节, 比例：1.37%","UDP 源地址：10.69.58.246, 目的地址：10.68.32.16; UDP 源地址：138.67.58.246, 目的地址：10.84.32.208; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL5数量: 5623326字节, 比例: 2.78%","0000: 0025","(2012-12-27)TCP 数量：21886905字节, 比例：98.02%;  UDP 数量：306922字节, 比例：1.37%; ICMP数量：12391字节, 比例：0.06%; 其他数量：122661字节, 比例：0.55%"," UDP: 1041"," 数量： 306922字节, 比例：1.37%","UDP 源地址：10.69.58.246, 目的地址：10.67.47.40; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL5数量: 5623326字节, 比例: 2.78%","0000: 0025","(2012-12-27)TCP 数量：21886905字节, 比例：98.02%;  UDP 数量：306922字节, 比例：1.37%; ICMP数量：12391字节, 比例：0.06%; 其他数量：122661字节, 比例：0.55%"," UDP: 2978"," 数量： 306922字节, 比例：1.37%","UDP 源地址：10.69.58.246, 目的地址：10.68.32.24; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL5数量: 5623326字节, 比例: 2.78%","0000: 0025","(2012-12-27)TCP 数量：21886905字节, 比例：98.02%;  UDP 数量：306922字节, 比例：1.37%; ICMP数量：12391字节, 比例：0.06%; 其他数量：122661字节, 比例：0.55%"," UDP: 2843"," 数量： 306922字节, 比例：1.37%","UDP 源地址：10.69.58.246, 目的地址：10.68.32.80; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL5数量: 5623326字节, 比例: 2.78%","0000: 0025","(2012-12-27)TCP 数量：21886905字节, 比例：98.02%;  UDP 数量：306922字节, 比例：1.37%; ICMP数量：12391字节, 比例：0.06%; 其他数量：122661字节, 比例：0.55%"," UDP: 1650"," 数量： 306922字节, 比例：1.37%","UDP 源地址：10.69.58.246, 目的地址：10.66.218.160; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL5数量: 5623326字节, 比例: 2.78%","0000: 0025","(2012-12-27)TCP 数量：21886905字节, 比例：98.02%;  UDP 数量：306922字节, 比例：1.37%; ICMP数量：12391字节, 比例：0.06%; 其他数量：122661字节, 比例：0.55%"," UDP: 3605"," 数量： 306922字节, 比例：1.37%","UDP 源地址：10.69.58.246, 目的地址：10.67.36.8; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL5数量: 5623326字节, 比例: 2.78%","0000: 0025","(2012-12-27)TCP 数量：21886905字节, 比例：98.02%;  UDP 数量：306922字节, 比例：1.37%; ICMP数量：12391字节, 比例：0.06%; 其他数量：122661字节, 比例：0.55%"," UDP: 1028"," 数量： 306922字节, 比例：1.37%","UDP 源地址：10.69.58.246, 目的地址：10.68.32.16; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL5数量: 5623326字节, 比例: 2.78%","0000: 0025","(2012-12-27)TCP 数量：21886905字节, 比例：98.02%;  UDP 数量：306922字节, 比例：1.37%; ICMP数量：12391字节, 比例：0.06%; 其他数量：122661字节, 比例：0.55%"," UDP: 3556"," 数量： 306922字节, 比例：1.37%","UDP 源地址：10.69.58.246, 目的地址：10.68.32.88; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL5数量: 5623326字节, 比例: 2.78%","0000: 0025","(2012-12-27)TCP 数量：21886905字节, 比例：98.02%;  UDP 数量：306922字节, 比例：1.37%; ICMP数量：12391字节, 比例：0.06%; 其他数量：122661字节, 比例：0.55%"," UDP: 4622"," 数量： 306922字节, 比例：1.37%","UDP 源地址：10.69.58.246, 目的地址：10.70.32.152; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL5数量: 5623326字节, 比例: 2.78%","0000: 0025","(2012-12-27)TCP 数量：21886905字节, 比例：98.02%;  UDP 数量：306922字节, 比例：1.37%; ICMP数量：12391字节, 比例：0.06%; 其他数量：122661字节, 比例：0.55%"," UDP: 123"," 数量： 306922字节, 比例：1.37%","UDP 源地址：10.69.58.246, 目的地址：10.68.32.80; UDP 源地址：10.69.58.246, 目的地址：10.68.32.16; UDP 源地址：10.69.58.246, 目的地址：10.68.32.88; UDP 源地址：10.69.58.246, 目的地址：10.68.32.24; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL5数量: 5623326字节, 比例: 2.78%","0000: 0025","(2012-12-27)TCP 数量：21886905字节, 比例：98.02%;  UDP 数量：306922字节, 比例：1.37%; ICMP数量：12391字节, 比例：0.06%; 其他数量：122661字节, 比例：0.55%"," UDP: 1044"," 数量： 306922字节, 比例：1.37%","UDP 源地址：10.77.58.246, 目的地址：10.68.32.16; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL5数量: 5623326字节, 比例: 2.78%","0000: 0025","(2012-12-27)TCP 数量：21886905字节, 比例：98.02%;  UDP 数量：306922字节, 比例：1.37%; ICMP数量：12391字节, 比例：0.06%; 其他数量：122661字节, 比例：0.55%"," ICMP "," 数量： 12391字节, 比例：0.06%","ICMP 源地址：10.69.58.246, 目的地址：10.68.32.16; ICMP 源地址：10.69.58.246, 目的地址：10.68.32.24; ICMP 源地址：10.69.58.246, 目的地址：10.66.218.160; ICMP 源地址：10.69.58.246, 目的地址：10.68.32.88; ICMP 源地址：10.69.91.64, 目的地址：10.67.45.246; ICMP 源地址：10.77.58.214, 目的地址：10.6.33.152; ICMP 源地址：10.69.58.246, 目的地址：10.67.47.52; ICMP 源地址：10.69.58.246, 目的地址：10.68.32.80; ICMP 源地址：10.69.58.246, 目的地址：14.68.32.16; ICMP 源地址：10.11.22.10, 目的地址：224.0.0.0; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL5数量: 5623326字节, 比例: 2.78%","0000: 0025","(2012-12-27)TCP 数量：21886905字节, 比例：98.02%;  UDP 数量：306922字节, 比例：1.37%; ICMP数量：12391字节, 比例：0.06%; 其他数量：122661字节, 比例：0.55%","XNS-IDP "," 数量： 21784字节, 比例：0.10%","XNS-IDP源地址：10.69.46.209, 目的地址：10.67.47.107; XNS-IDP源地址：10.67.222.225, 目的地址：10.70.216.99; XNS-IDP源地址：10.69.46.241, 目的地址：10.67.47.107; XNS-IDP源地址：74.69.44.193, 目的地址：2.67.47.107; XNS-IDP源地址：26.69.46.209, 目的地址：10.65.47.107; XNS-IDP源地址：10.197.38.208, 目的地址：10.67.63.106; XNS-IDP源地址：10.69.110.209, 目的地址：10.67.47.99; XNS-IDP源地址：10.69.44.209, 目的地址：10.67.47.107; XNS-IDP源地址：74.85.44.209, 目的地址：10.11.45.107; XNS-IDP源地址：10.69.44.209, 目的地址：10.67.111.107; XNS-IDP源地址：10.5.46.209, 目的地址：10.67.39.107; XNS-IDP源地址：10.71.44.81, 目的地址：10.99.47.107; XNS-IDP源地址：11.69.58.247, 目的地址：10.68.0.33; XNS-IDP源地址：10.69.24.246, 目的地址：10.68.32.16; XNS-IDP源地址：10.5.44.209, 目的地址：138.67.47.107; XNS-IDP源地址：26.69.58.151, 目的地址：10.65.36.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL5数量: 5623326字节, 比例: 2.78%","0000: 0025","(2012-12-27)TCP 数量：21886905字节, 比例：98.02%;  UDP 数量：306922字节, 比例：1.37%; ICMP数量：12391字节, 比例：0.06%; 其他数量：122661字节, 比例：0.55%","EMCON "," 数量： 19427字节, 比例：0.09%","EMCON源地址：10.69.47.209, 目的地址：10.67.47.107; EMCON源地址：10.69.46.209, 目的地址：10.67.47.107; EMCON源地址：10.65.221.225, 目的地址：10.198.216.99; EMCON源地址：10.69.46.81, 目的地址：10.67.47.107; EMCON源地址：10.69.79.209, 目的地址：10.65.47.103; EMCON源地址：74.65.46.209, 目的地址：10.67.43.235; EMCON源地址：11.69.46.209, 目的地址：11.67.15.107; EMCON源地址：10.69.58.244, 目的地址：10.70.32.38; EMCON源地址：10.69.58.241, 目的地址：10.66.218.179; EMCON源地址：10.69.58.151, 目的地址：2.68.32.37; EMCON源地址：10.69.58.246, 目的地址：10.68.32.48; EMCON源地址：10.69.59.246, 目的地址：10.70.32.152; EMCON源地址：10.69.123.246, 目的地址：10.66.218.168; EMCON源地址：10.67.221.225, 目的地址：10.70.216.99; EMCON源地址：10.69.59.151, 目的地址：10.68.32.21; EMCON源地址：10.69.59.151, 目的地址：10.68.32.9; EMCON源地址：10.69.58.151, 目的地址：10.68.32.37; EMCON源地址：10.69.59.151, 目的地址：14.68.96.37; ",""
