"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"STM-1 SPE(155M)","有效数据","AAL数量: 5536839604字节, 比例: 26.85%","AAL5数量: 126974680字节, 比例: 2.29%","0000: 027F","(2012-6-7)TCP 数量：3185972278字节, 比例：87.65%;  UDP 数量：227195122字节, 比例：6.25%; ICMP数量：74540395字节, 比例：2.05%; 其他数量：147077617字节, 比例：4.05%","Reserved "," 数量： 35508字节, 比例：0.00%","Reserved源地址：67.220.71.10, 目的地址：20.10.166.16; Reserved源地址：23.14.2.172, 目的地址：20.16.2.72; Reserved源地址：111.116.116.111, 目的地址：109.46.103.105; Reserved源地址：168.23.6.2, 目的地址：173.20.144.2; Reserved源地址：55.14.2.172, 目的地址：20.16.2.72; Reserved源地址：140.31.14.2, 目的地址：204.16.16.2; Reserved源地址：172.20.6.2, 目的地址：172.20.16.130; Reserved源地址：60.65.34.172, 目的地址：20.16.2.72; Reserved源地址：140.23.6.2, 目的地址：172.4.16.2; Reserved源地址：172.23.6.2, 目的地址：108.20.16.2; Reserved源地址：172.23.6.2, 目的地址：172.20.0.2; Reserved源地址：172.22.6.2, 目的地址：172.20.16.34; Reserved源地址：44.23.6.10, 目的地址：172.4.16.2; Reserved源地址：23.14.2.172, 目的地址：20.16.2.142; Reserved源地址：172.23.6.2, 目的地址：172.4.16.2; Reserved源地址：67.220.46.10, 目的地址：18.112.26.14; Reserved源地址：60.7.171.10, 目的地址：39.216.247.16; Reserved源地址：46.103.107.102, 目的地址：32.72.84.84; Reserved源地址：67.220.221.10, 目的地址：114.216.102.4; Reserved源地址：145.120.84.10, 目的地址：18.112.89.6; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5536839604字节, 比例: 26.85%","AAL5数量: 126974680字节, 比例: 2.29%","0000: 027F","(2012-6-7)TCP 数量：3185972278字节, 比例：87.65%;  UDP 数量：227195122字节, 比例：6.25%; ICMP数量：74540395字节, 比例：2.05%; 其他数量：147077617字节, 比例：4.05%","Reserved "," 数量： 35482字节, 比例：0.00%","Reserved源地址：10.65.218.253, 目的地址：10.114.219.217; Reserved源地址：2.67.222.253, 目的地址：10.19.112.113; Reserved源地址：1.216.137.10, 目的地址：22.0.190.6; Reserved源地址：10.67.206.193, 目的地址：10.71.216.71; Reserved源地址：10.67.92.93, 目的地址：10.79.105.5; Reserved源地址：10.67.220.3, 目的地址：10.167.216.247; Reserved源地址：10.65.218.97, 目的地址：10.67.216.221; Reserved源地址：10.67.220.10, 目的地址：10.18.112.248; Reserved源地址：10.65.130.12, 目的地址：10.24.157.246; Reserved源地址：10.67.214.127, 目的地址：10.22.0.191; Reserved源地址：2.67.220.16, 目的地址：10.18.112.26; Reserved源地址：10.65.222.59, 目的地址：10.18.112.89; Reserved源地址：10.1.216.101, 目的地址：10.18.120.81; Reserved源地址：10.65.218.1, 目的地址：10.46.48.1; Reserved源地址：10.67.220.15, 目的地址：8.52.1.41; Reserved源地址：10.65.216.226, 目的地址：10.67.216.226; Reserved源地址：10.65.210.179, 目的地址：10.18.112.27; Reserved源地址：8.67.220.154, 目的地址：10.18.112.26; Reserved源地址：10.67.220.29, 目的地址：26.18.112.241; Reserved源地址：10.65.218.253, 目的地址：10.114.219.157; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5536839604字节, 比例: 26.85%","AAL5数量: 126974680字节, 比例: 2.29%","0000: 027F","(2012-6-7)TCP 数量：3185972278字节, 比例：87.65%;  UDP 数量：227195122字节, 比例：6.25%; ICMP数量：74540395字节, 比例：2.05%; 其他数量：147077617字节, 比例：4.05%","HMP "," 数量： 34184字节, 比例：0.00%","HMP源地址：10.67.220.181, 目的地址：10.79.105.229; HMP源地址：0.67.222.221, 目的地址：14.71.50.231; HMP源地址：10.67.221.161, 目的地址：10.67.218.31; HMP源地址：10.67.220.225, 目的地址：2.67.216.85; HMP源地址：10.67.220.157, 目的地址：10.114.218.221; HMP源地址：10.67.220.119, 目的地址：10.107.233.221; HMP源地址：8.71.86.173, 目的地址：2.18.48.221; HMP源地址：10.67.220.74, 目的地址：10.18.112.252; HMP源地址：3.220.163.10, 目的地址：18.112.248.0; HMP源地址：10.67.212.168, 目的地址：42.18.112.246; HMP源地址：2.67.220.115, 目的地址：10.18.112.89; HMP源地址：10.67.220.119, 目的地址：10.18.112.89; HMP源地址：10.67.220.46, 目的地址：10.18.112.26; HMP源地址：10.67.220.221, 目的地址：10.146.200.25; HMP源地址：10.65.222.243, 目的地址：10.67.208.157; HMP源地址：10.67.220.48, 目的地址：10.18.112.26; HMP源地址：10.65.218.157, 目的地址：10.114.218.221; HMP源地址：10.67.220.231, 目的地址：10.22.0.23; HMP源地址：10.67.222.22, 目的地址：10.18.112.248; HMP源地址：10.67.220.28, 目的地址：10.18.112.246; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5536839604字节, 比例: 26.85%","AAL5数量: 126974680字节, 比例: 2.29%","0000: 027F","(2012-6-7)TCP 数量：3185972278字节, 比例：87.65%;  UDP 数量：227195122字节, 比例：6.25%; ICMP数量：74540395字节, 比例：2.05%; 其他数量：147077617字节, 比例：4.05%","IGP "," 数量： 32984字节, 比例：0.00%","IGP源地址：10.65.216.221, 目的地址：10.67.216.221; IGP源地址：0.0.0.18, 目的地址：8.64.16.2; IGP源地址：5.142.34.172, 目的地址：20.16.2.72; IGP源地址：10.67.204.86, 目的地址：10.18.112.250; IGP源地址：10.65.0.25, 目的地址：168.95.1.1; IGP源地址：10.67.220.25, 目的地址：10.18.112.247; IGP源地址：10.65.217.83, 目的地址：10.67.216.221; IGP源地址：10.67.220.26, 目的地址：10.18.112.246; IGP源地址：10.65.216.74, 目的地址：10.18.112.248; IGP源地址：10.65.217.221, 目的地址：10.115.218.221; IGP源地址：10.67.220.102, 目的地址：8.18.112.248; IGP源地址：8.67.221.221, 目的地址：10.33.152.145; IGP源地址：10.67.220.164, 目的地址：10.18.112.248; IGP源地址：10.65.88.36, 目的地址：10.18.112.254; IGP源地址：3.220.71.10, 目的地址：20.10.166.16; IGP源地址：10.37.145.18, 目的地址：10.113.144.152; IGP源地址：10.65.217.221, 目的地址：10.114.210.221; IGP源地址：10.65.216.221, 目的地址：10.114.218.221; IGP源地址：10.65.216.221, 目的地址：10.114.216.221; IGP源地址：10.65.217.221, 目的地址：10.114.219.221; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5536839604字节, 比例: 26.85%","AAL5数量: 126974680字节, 比例: 2.29%","0000: 027F","(2012-6-7)TCP 数量：3185972278字节, 比例：87.65%;  UDP 数量：227195122字节, 比例：6.25%; ICMP数量：74540395字节, 比例：2.05%; 其他数量：147077617字节, 比例：4.05%","NETBLT "," 数量： 31652字节, 比例：0.00%","NETBLT源地址：10.67.215.241, 目的地址：74.67.218.39; NETBLT源地址：10.67.212.225, 目的地址：10.79.105.61; NETBLT源地址：10.65.219.156, 目的地址：8.22.152.224; NETBLT源地址：10.67.220.94, 目的地址：10.18.112.26; NETBLT源地址：10.65.130.24, 目的地址：10.22.0.254; NETBLT源地址：10.67.215.40, 目的地址：10.67.216.220; NETBLT源地址：10.65.216.140, 目的地址：10.18.112.26; NETBLT源地址：10.1.217.87, 目的地址：138.67.209.221; NETBLT源地址：10.65.216.76, 目的地址：10.18.112.26; NETBLT源地址：10.65.219.76, 目的地址：10.18.112.26; NETBLT源地址：10.55.241.153, 目的地址：10.24.248.193; NETBLT源地址：10.67.220.156, 目的地址：10.146.112.246; NETBLT源地址：10.1.219.221, 目的地址：10.18.124.247; NETBLT源地址：10.65.216.76, 目的地址：10.82.112.24; NETBLT源地址：10.67.219.48, 目的地址：42.18.112.26; NETBLT源地址：10.67.220.15, 目的地址：10.114.218.221; NETBLT源地址：10.67.220.56, 目的地址：10.18.112.246; NETBLT源地址：10.67.220.87, 目的地址：10.18.112.89; NETBLT源地址：7.125.130.10, 目的地址：24.248.228.18; NETBLT源地址：10.4.25.1, 目的地址：10.1.0.111; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5536839604字节, 比例: 26.85%","AAL5数量: 126974680字节, 比例: 2.29%","0000: 027F","(2012-6-7)TCP 数量：3185972278字节, 比例：87.65%;  UDP 数量：227195122字节, 比例：6.25%; ICMP数量：74540395字节, 比例：2.05%; 其他数量：147077617字节, 比例：4.05%","any distribute file system "," 数量： 31018字节, 比例：0.00%","any distribute file system源地址：10.67.212.122, 目的地址：10.18.112.114; any distribute file system源地址：10.67.212.221, 目的地址：10.78.112.83; any distribute file system源地址：10.3.196.160, 目的地址：10.67.218.36; any distribute file system源地址：10.67.212.30, 目的地址：10.18.112.26; any distribute file system源地址：10.65.208.60, 目的地址：10.18.112.248; any distribute file system源地址：10.66.212.157, 目的地址：10.78.112.105; any distribute file system源地址：10.65.196.114, 目的地址：10.18.112.88; any distribute file system源地址：10.67.212.48, 目的地址：10.18.112.26; any distribute file system源地址：10.65.136.12, 目的地址：2.46.48.4; any distribute file system源地址：10.65.216.23, 目的地址：2.67.216.221; any distribute file system源地址：10.3.212.154, 目的地址：10.18.112.26; any distribute file system源地址：10.65.208.226, 目的地址：10.67.216.226; any distribute file system源地址：10.65.208.45, 目的地址：10.20.120.81; any distribute file system源地址：10.67.208.157, 目的地址：10.145.216.221; any distribute file system源地址：10.67.212.92, 目的地址：10.24.124.230; any distribute file system源地址：10.67.212.106, 目的地址：10.18.112.26; any distribute file system源地址：10.67.212.112, 目的地址：10.18.112.26; any distribute file system源地址：10.67.212.112, 目的地址：72.18.112.26; any distribute file system源地址：8.65.208.141, 目的地址：8.145.152.221; any distribute file system源地址：10.4.26.1, 目的地址：74.5.1.111; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5536839604字节, 比例: 26.85%","AAL5数量: 126974680字节, 比例: 2.29%","0000: 027F","(2012-6-7)TCP 数量：3185972278字节, 比例：87.65%;  UDP 数量：227195122字节, 比例：6.25%; ICMP数量：74540395字节, 比例：2.05%; 其他数量：147077617字节, 比例：4.05%","RVD "," 数量： 29033字节, 比例：0.00%","RVD源地址：10.67.212.93, 目的地址：10.18.112.113; RVD源地址：3.220.164.10, 目的地址：20.45.162.6; RVD源地址：3.220.225.10, 目的地址：71.216.24.0; RVD源地址：10.67.84.97, 目的地址：10.72.216.43; RVD源地址：10.67.212.221, 目的地址：10.110.96.77; RVD源地址：3.220.111.10, 目的地址：23.31.1.4; RVD源地址：10.3.212.211, 目的地址：74.114.210.221; RVD源地址：10.67.156.237, 目的地址：10.46.48.1; RVD源地址：10.67.212.146, 目的地址：10.18.112.26; RVD源地址：8.65.220.145, 目的地址：18.52.65.105; RVD源地址：10.67.212.221, 目的地址：10.107.233.221; RVD源地址：10.67.212.195, 目的地址：10.18.112.89; RVD源地址：10.67.212.176, 目的地址：10.18.112.26; RVD源地址：10.67.212.174, 目的地址：10.18.120.26; RVD源地址：10.67.212.174, 目的地址：10.18.112.26; RVD源地址：10.67.212.94, 目的地址：10.18.112.26; RVD源地址：10.65.208.160, 目的地址：74.18.112.26; RVD源地址：8.65.136.143, 目的地址：10.20.47.105; RVD源地址：2.66.220.109, 目的地址：10.19.112.253; RVD源地址：2.67.212.176, 目的地址：10.18.112.10; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5536839604字节, 比例: 26.85%","AAL5数量: 126974680字节, 比例: 2.29%","0000: 027F","(2012-6-7)TCP 数量：3185972278字节, 比例：87.65%;  UDP 数量：227195122字节, 比例：6.25%; ICMP数量：74540395字节, 比例：2.05%; 其他数量：147077617字节, 比例：4.05%","Reserved "," 数量： 28563字节, 比例：0.00%","Reserved源地址：10.67.204.157, 目的地址：10.78.112.77; Reserved源地址：10.67.204.221, 目的地址：10.78.112.75; Reserved源地址：10.67.204.161, 目的地址：10.72.216.59; Reserved源地址：7.220.225.10, 目的地址：72.216.59.0; Reserved源地址：10.67.204.221, 目的地址：138.114.218.177; Reserved源地址：10.67.204.253, 目的地址：10.18.112.89; Reserved源地址：10.67.204.235, 目的地址：10.46.48.1; Reserved源地址：10.67.204.46, 目的地址：10.18.112.26; Reserved源地址：10.65.216.95, 目的地址：10.67.216.221; Reserved源地址：10.67.92.112, 目的地址：10.18.112.26; Reserved源地址：10.67.204.157, 目的地址：10.79.105.81; Reserved源地址：10.67.204.116, 目的地址：10.18.112.26; Reserved源地址：10.67.204.112, 目的地址：10.18.112.26; Reserved源地址：10.67.204.3, 目的地址：42.67.216.227; Reserved源地址：10.65.200.166, 目的地址：10.18.112.222; Reserved源地址：10.65.200.162, 目的地址：10.67.216.226; Reserved源地址：10.65.192.37, 目的地址：26.18.112.9; Reserved源地址：10.65.144.10, 目的地址：10.24.97.212; Reserved源地址：8.71.204.146, 目的地址：10.18.48.26; Reserved源地址：10.3.204.15, 目的地址：10.65.209.221; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5536839604字节, 比例: 26.85%","AAL5数量: 126974680字节, 比例: 2.29%","0000: 027F","(2012-6-7)TCP 数量：3185972278字节, 比例：87.65%;  UDP 数量：227195122字节, 比例：6.25%; ICMP数量：74540395字节, 比例：2.05%; 其他数量：147077617字节, 比例：4.05%","Reserved "," 数量： 27548字节, 比例：0.00%","Reserved源地址：10.67.197.221, 目的地址：10.78.112.83; Reserved源地址：10.67.204.221, 目的地址：10.146.216.101; Reserved源地址：10.65.201.54, 目的地址：10.18.112.248; Reserved源地址：10.3.205.221, 目的地址：138.114.210.221; Reserved源地址：10.65.217.56, 目的地址：10.18.112.248; Reserved源地址：10.67.205.48, 目的地址：10.18.112.26; Reserved源地址：10.67.205.67, 目的地址：10.67.216.243; Reserved源地址：10.67.205.46, 目的地址：10.22.32.190; Reserved源地址：10.66.221.94, 目的地址：138.18.112.58; Reserved源地址：10.65.217.145, 目的地址：10.18.112.89; Reserved源地址：10.65.129.15, 目的地址：10.21.111.105; Reserved源地址：10.65.128.15, 目的地址：10.21.111.105; Reserved源地址：10.66.205.7, 目的地址：10.18.242.91; Reserved源地址：10.67.205.94, 目的地址：10.18.114.26; Reserved源地址：10.65.201.221, 目的地址：10.145.216.221; Reserved源地址：10.65.201.32, 目的地址：10.18.112.26; Reserved源地址：10.67.205.48, 目的地址：138.18.112.26; Reserved源地址：10.3.205.76, 目的地址：10.18.112.114; Reserved源地址：10.67.205.94, 目的地址：10.18.112.26; Reserved源地址：10.67.204.29, 目的地址：10.52.1.41; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5536839604字节, 比例: 26.85%","AAL5数量: 126974680字节, 比例: 2.29%","0000: 027F","(2012-6-7)TCP 数量：3185972278字节, 比例：87.65%;  UDP 数量：227195122字节, 比例：6.25%; ICMP数量：74540395字节, 比例：2.05%; 其他数量：147077617字节, 比例：4.05%","Reserved "," 数量： 27059字节, 比例：0.00%","Reserved源地址：8.67.208.221, 目的地址：42.18.48.113; Reserved源地址：10.67.208.225, 目的地址：8.79.105.27; Reserved源地址：10.67.80.74, 目的地址：10.18.120.10; Reserved源地址：10.67.208.71, 目的地址：10.145.216.221; Reserved源地址：10.67.208.42, 目的地址：10.18.112.26; Reserved源地址：10.67.208.221, 目的地址：10.146.216.101; Reserved源地址：10.65.244.33, 目的地址：10.46.48.1; Reserved源地址：10.65.212.45, 目的地址：10.18.112.89; Reserved源地址：10.54.244.153, 目的地址：10.20.111.105; Reserved源地址：10.65.208.51, 目的地址：10.20.45.115; Reserved源地址：10.67.208.122, 目的地址：42.18.112.26; Reserved源地址：10.67.208.159, 目的地址：10.18.112.89; Reserved源地址：10.67.208.221, 目的地址：10.37.216.73; Reserved源地址：10.67.208.221, 目的地址：10.78.112.251; Reserved源地址：10.67.208.221, 目的地址：10.79.105.157; Reserved源地址：10.65.212.139, 目的地址：10.18.112.89; Reserved源地址：10.67.208.42, 目的地址：10.22.112.26; Reserved源地址：10.67.208.38, 目的地址：10.22.0.190; Reserved源地址：10.65.212.87, 目的地址：10.18.112.89; Reserved源地址：10.67.208.93, 目的地址：10.20.108.247; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5536839604字节, 比例: 26.85%","AAL5数量: 126974680字节, 比例: 2.29%","0000: 027F","(2012-6-7)TCP 数量：3185972278字节, 比例：87.65%;  UDP 数量：227195122字节, 比例：6.25%; ICMP数量：74540395字节, 比例：2.05%; 其他数量：147077617字节, 比例：4.05%","SEP "," 数量： 27024字节, 比例：0.00%","SEP源地址：10.65.220.221, 目的地址：10.114.216.221; SEP源地址：10.67.204.178, 目的地址：10.146.112.244; SEP源地址：10.54.240.153, 目的地址：168.95.1.1; SEP源地址：10.4.26.1, 目的地址：10.17.51.197; SEP源地址：2.195.220.221, 目的地址：10.39.216.247; SEP源地址：10.67.92.58, 目的地址：10.18.112.246; SEP源地址：10.65.216.101, 目的地址：10.67.216.221; SEP源地址：10.67.216.40, 目的地址：10.18.112.248; SEP源地址：10.67.216.17, 目的地址：42.114.218.221; SEP源地址：10.67.216.64, 目的地址：10.18.112.248; SEP源地址：10.67.216.72, 目的地址：10.18.112.246; SEP源地址：10.67.216.94, 目的地址：10.18.112.246; SEP源地址：10.67.216.95, 目的地址：10.67.216.221; SEP源地址：10.67.216.55, 目的地址：8.114.219.221; SEP源地址：10.67.216.129, 目的地址：10.114.216.221; SEP源地址：3.220.71.10, 目的地址：20.10.166.18; SEP源地址：10.65.220.221, 目的地址：10.114.218.221; SEP源地址：10.65.220.221, 目的地址：10.67.216.221; SEP源地址：10.65.221.221, 目的地址：10.114.219.221; SEP源地址：10.65.216.221, 目的地址：10.67.216.221; ",""
