"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"第1个STS SPE(45M)","有效数据","AAL数量: 1995488914字节, 比例: 12.38%","AAL2数量: 1050260344字节, 比例: 52.63%","0000: 09F1; CID编号: 13","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：289853512字节, 比例：1.15% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 1995488914字节, 比例: 12.38%","AAL2数量: 1050260344字节, 比例: 52.63%","0000: 09F1; CID编号: 14","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：289827720字节, 比例：1.15% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 1995488914字节, 比例: 12.38%","AAL2数量: 1050260344字节, 比例: 52.63%","0000: 09F1; CID编号: 15","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：290527260字节, 比例：1.15% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 1995488914字节, 比例: 12.38%","AAL2数量: 1050260344字节, 比例: 52.63%","0000: 09F1; CID编号: 16","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：290623356字节, 比例：1.15% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 1995488914字节, 比例: 12.38%","AAL2数量: 1050260344字节, 比例: 52.63%","0000: 09F1; CID编号: 17","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：290859448字节, 比例：1.15% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 1995488914字节, 比例: 12.38%","AAL2数量: 1050260344字节, 比例: 52.63%","0000: 09F1; CID编号: 18","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：290847144字节, 比例：1.15% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 1995488914字节, 比例: 12.38%","AAL2数量: 1050260344字节, 比例: 52.63%","0000: 09F1; CID编号: 19","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：290775576字节, 比例：1.15% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 1995488914字节, 比例: 12.38%","AAL2数量: 1050260344字节, 比例: 52.63%","0000: 09F1; CID编号: 20","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：289993088字节, 比例：1.15% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 1995488914字节, 比例: 12.38%","AAL2数量: 1050260344字节, 比例: 52.63%","0000: 09F1; CID编号: 21","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：290597932字节, 比例：1.15% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 1995488914字节, 比例: 12.38%","AAL2数量: 1050260344字节, 比例: 52.63%","0000: 09F1; CID编号: 22","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：290805648字节, 比例：1.15% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 1995488914字节, 比例: 12.38%","AAL2数量: 1050260344字节, 比例: 52.63%","0000: 09F1; CID编号: 23","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：290844084字节, 比例：1.15% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 1995488914字节, 比例: 12.38%","AAL2数量: 1050260344字节, 比例: 52.63%","0000: 09F1; CID编号: 24","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：290661868字节, 比例：1.15% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 1995488914字节, 比例: 12.38%","AAL2数量: 1050260344字节, 比例: 52.63%","0000: 09F1; CID编号: 25","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：290430088字节, 比例：1.15% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 1995488914字节, 比例: 12.38%","AAL2数量: 1050260344字节, 比例: 52.63%","0000: 09F1; CID编号: 26","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：290793164字节, 比例：1.15% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 1995488914字节, 比例: 12.38%","AAL2数量: 1050260344字节, 比例: 52.63%","0000: 09F1; CID编号: 27","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：291412100字节, 比例：1.16% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 1995488914字节, 比例: 12.38%","AAL2数量: 1050260344字节, 比例: 52.63%","0000: 09F1; CID编号: 28","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：291788028字节, 比例：1.16% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 1995488914字节, 比例: 12.38%","AAL2数量: 1050260344字节, 比例: 52.63%","0000: 09F1; CID编号: 29","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：291617952字节, 比例：1.16% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 1995488914字节, 比例: 12.38%","AAL2数量: 1050260344字节, 比例: 52.63%","0000: 09F1; CID编号: 30","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：291340856字节, 比例：1.16% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 1995488914字节, 比例: 12.38%","AAL2数量: 1050260344字节, 比例: 52.63%","0000: 09F1; CID编号: 31","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：291769668字节, 比例：1.16% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 1995488914字节, 比例: 12.38%","AAL2数量: 1050260344字节, 比例: 52.63%","0000: 09F1; CID编号: 32","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：288849284字节, 比例：1.15% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 1995488914字节, 比例: 12.38%","AAL2数量: 1050260344字节, 比例: 52.63%","0000: 09F1; CID编号: 33","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：287798404字节, 比例：1.14% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 1995488914字节, 比例: 12.38%","AAL2数量: 1050260344字节, 比例: 52.63%","0000: 09F1; CID编号: 34","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：287702464字节, 比例：1.14% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 1995488914字节, 比例: 12.38%","AAL2数量: 1050260344字节, 比例: 52.63%","0000: 0711; CID编号: 11","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：263022316字节, 比例：1.04% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 1995488914字节, 比例: 12.38%","AAL2数量: 1050260344字节, 比例: 52.63%","0000: 0238; CID编号: 11","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：263436648字节, 比例：1.05% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 1995488914字节, 比例: 12.38%","AAL2数量: 1050260344字节, 比例: 52.63%","0000: 4C81; CID编号: 11","(2012-12-18)标准AAL2; CID承载业务G729","","数量：39781546字节, 比例：0.16% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 1995488914字节, 比例: 12.38%","AAL2数量: 1050260344字节, 比例: 52.63%","0000: 0709; CID编号: 11","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：264230076字节, 比例：1.05% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 1995488914字节, 比例: 12.38%","AAL2数量: 1050260344字节, 比例: 52.63%","0000: 0DC1; CID编号: 11","(2012-12-18)标准AAL2; CID承载业务G729","","数量：39781332字节, 比例：0.16% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 1995488914字节, 比例: 12.38%","AAL2数量: 1050260344字节, 比例: 52.63%","0000: 01F4; CID编号: 11","(2012-12-18)标准AAL2; CID承载业务G729","","数量：39770444字节, 比例：0.16% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 1995488914字节, 比例: 12.38%","AAL2数量: 1050260344字节, 比例: 52.63%","0000: 1766; CID编号: 11","(2012-12-18)标准AAL2; CID承载业务G729","","数量：39916804字节, 比例：0.16% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 1995488914字节, 比例: 12.38%","AAL2数量: 1050260344字节, 比例: 52.63%","0000: 023C; CID编号: 11","(2012-12-18)标准AAL2; CID承载业务G729","","数量：39862680字节, 比例：0.16% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 1995488914字节, 比例: 12.38%","AAL2数量: 1050260344字节, 比例: 52.63%","0000: 01F8; CID编号: 11","(2012-12-18)标准AAL2; CID承载业务G729","","数量：39772426字节, 比例：0.16% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 1995488914字节, 比例: 12.38%","AAL2数量: 1050260344字节, 比例: 52.63%","0000: 09FA; CID编号: 11","(2012-12-18)标准AAL2; CID承载业务G729","","数量：39779748字节, 比例：0.16% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 1995488914字节, 比例: 12.38%","AAL2数量: 1050260344字节, 比例: 52.63%","0000: 4C9C; CID编号: 11","(2012-12-18)标准AAL2; CID承载业务G729","","数量：39810048字节, 比例：0.16% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 1995488914字节, 比例: 12.38%","AAL2数量: 1050260344字节, 比例: 52.63%","0000: 01F2; CID编号: 11","(2012-12-18)标准AAL2; CID承载业务G729","","数量：39856750字节, 比例：0.16% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 1995488914字节, 比例: 12.38%","AAL2数量: 1050260344字节, 比例: 52.63%","0000: 023D; CID编号: 11","(2012-12-18)标准AAL2; CID承载业务G729","","数量：39677956字节, 比例：0.16% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 1995488914字节, 比例: 12.38%","AAL2数量: 1050260344字节, 比例: 52.63%","0000: 79C1; CID编号: 11","(2012-12-18)标准AAL2; CID承载业务G729","","数量：39689314字节, 比例：0.16% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 1995488914字节, 比例: 12.38%","AAL2数量: 1050260344字节, 比例: 52.63%","0000: 4C9D; CID编号: 11","(2012-12-18)标准AAL2; CID承载业务G729","","数量：39740652字节, 比例：0.16% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 1995488914字节, 比例: 12.38%","AAL2数量: 1050260344字节, 比例: 52.63%","0000: 01F7; CID编号: 11","(2012-12-18)标准AAL2; CID承载业务G729","","数量：39778458字节, 比例：0.16% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 1995488914字节, 比例: 12.38%","AAL2数量: 1050260344字节, 比例: 52.63%","0000: 09F6; CID编号: 11","(2012-12-18)标准AAL2; CID承载业务G729","","数量：39803174字节, 比例：0.16% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 1995488914字节, 比例: 12.38%","AAL2数量: 1050260344字节, 比例: 52.63%","0000: 1943; CID编号: 11","(2012-12-18)标准AAL2; CID承载业务G729","","数量：39792570字节, 比例：0.16% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 1995488914字节, 比例: 12.38%","AAL2数量: 1050260344字节, 比例: 52.63%","0000: 1768; CID编号: 11","(2012-12-18)标准AAL2; CID承载业务G729","","数量：39760616字节, 比例：0.16% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 1995488914字节, 比例: 12.38%","AAL2数量: 1050260344字节, 比例: 52.63%","0000: 023A; CID编号: 11","(2012-12-18)标准AAL2; CID承载业务G729","","数量：39703326字节, 比例：0.16% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 1995488914字节, 比例: 12.38%","AAL2数量: 1050260344字节, 比例: 52.63%","0000: 79C3; CID编号: 11","(2012-12-18)标准AAL2; CID承载业务G729","","数量：39762910字节, 比例：0.16% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 1995488914字节, 比例: 12.38%","AAL2数量: 1050260344字节, 比例: 52.63%","0000: 01F0; CID编号: 11","(2012-12-18)标准AAL2; CID承载业务G729","","数量：39796264字节, 比例：0.16% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 1995488914字节, 比例: 12.38%","AAL2数量: 1050260344字节, 比例: 52.63%","0000: 79C6; CID编号: 11","(2012-12-18)标准AAL2; CID承载业务G729","","数量：39762502字节, 比例：0.16% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 1995488914字节, 比例: 12.38%","AAL2数量: 1050260344字节, 比例: 52.63%","0000: 0239; CID编号: 11","(2012-12-18)标准AAL2; CID承载业务G729","","数量：39681162字节, 比例：0.16% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 1995488914字节, 比例: 12.38%","AAL2数量: 1050260344字节, 比例: 52.63%","0000: 79C2; CID编号: 11","(2012-12-18)标准AAL2; CID承载业务G729","","数量：39689320字节, 比例：0.16% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 1995488914字节, 比例: 12.38%","AAL2数量: 1050260344字节, 比例: 52.63%","0000: 002F; CID编号: 11","(2012-12-18)标准AAL2; CID承载业务G729","","数量：39776564字节, 比例：0.16% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 1995488914字节, 比例: 12.38%","AAL2数量: 1050260344字节, 比例: 52.63%","0000: 79C9; CID编号: 11","(2012-12-18)标准AAL2; CID承载业务G729","","数量：39773788字节, 比例：0.16% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 1995488914字节, 比例: 12.38%","AAL2数量: 1050260344字节, 比例: 52.63%","0000: 023B; CID编号: 11","(2012-12-18)标准AAL2; CID承载业务G729","","数量：39689120字节, 比例：0.16% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 1995488914字节, 比例: 12.38%","AAL2数量: 1050260344字节, 比例: 52.63%","0000: 09FB; CID编号: 11","(2012-12-18)标准AAL2; CID承载业务G729","","数量：39790658字节, 比例：0.16% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 1995488914字节, 比例: 12.38%","AAL2数量: 1050260344字节, 比例: 52.63%","0000: 09FC; CID编号: 11","(2012-12-18)标准AAL2; CID承载业务G729","","数量：39754928字节, 比例：0.16% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 1995488914字节, 比例: 12.38%","AAL2数量: 1050260344字节, 比例: 52.63%","0000: 0710; CID编号: 11","(2012-12-18)标准AAL2; CID承载业务G729","","数量：39710348字节, 比例：0.16% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 1995488914字节, 比例: 12.38%","AAL2数量: 1050260344字节, 比例: 52.63%","0000: 09FD; CID编号: 11","(2012-12-18)标准AAL2; CID承载业务G729","","数量：39802312字节, 比例：0.16% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 1995488914字节, 比例: 12.38%","AAL2数量: 1050260344字节, 比例: 52.63%","0000: 79C4; CID编号: 11","(2012-12-18)标准AAL2; CID承载业务G729","","数量：39774554字节, 比例：0.16% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 1995488914字节, 比例: 12.38%","AAL2数量: 1050260344字节, 比例: 52.63%","0000: 01FE; CID编号: 11","(2012-12-18)标准AAL2; CID承载业务G729","","数量：39779556字节, 比例：0.16% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 1995488914字节, 比例: 12.38%","AAL2数量: 1050260344字节, 比例: 52.63%","0000: 79C7; CID编号: 11","(2012-12-18)标准AAL2; CID承载业务G729","","数量：39692858字节, 比例：0.16% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 1995488914字节, 比例: 12.38%","AAL2数量: 1050260344字节, 比例: 52.63%","0000: 004C; CID编号: 11","(2012-12-18)标准AAL2; CID承载业务G729","","数量：39754736字节, 比例：0.16% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 1995488914字节, 比例: 12.38%","AAL2数量: 1050260344字节, 比例: 52.63%","0000: 023E; CID编号: 11","(2012-12-18)标准AAL2; CID承载业务G729","","数量：39795850字节, 比例：0.16% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 1995488914字节, 比例: 12.38%","AAL2数量: 1050260344字节, 比例: 52.63%","0000: 79CB; CID编号: 11","(2012-12-18)标准AAL2; CID承载业务G729","","数量：39854200字节, 比例：0.16% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 1995488914字节, 比例: 12.38%","AAL2数量: 1050260344字节, 比例: 52.63%","0000: 06CC; CID编号: 11","(2012-12-18)标准AAL2; CID承载业务G729","","数量：39730786字节, 比例：0.16% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 1995488914字节, 比例: 12.38%","AAL2数量: 1050260344字节, 比例: 52.63%","0000: 4C9E; CID编号: 11","(2012-12-18)标准AAL2; CID承载业务G729","","数量：39789554字节, 比例：0.16% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 1995488914字节, 比例: 12.38%","AAL2数量: 1050260344字节, 比例: 52.63%","0000: 01F1; CID编号: 11","(2012-12-18)标准AAL2; CID承载业务G729","","数量：39821788字节, 比例：0.16% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 1995488914字节, 比例: 12.38%","AAL2数量: 1050260344字节, 比例: 52.63%","0000: 7B1F; CID编号: 11","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：283915484字节, 比例：1.13% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 1995488914字节, 比例: 12.38%","AAL2数量: 1050260344字节, 比例: 52.63%","0000: 7B1F; CID编号: 12","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：284930876字节, 比例：1.13% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 1995488914字节, 比例: 12.38%","AAL2数量: 1050260344字节, 比例: 52.63%","0000: 7B1F; CID编号: 13","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：284926920字节, 比例：1.13% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 1995488914字节, 比例: 12.38%","AAL2数量: 1050260344字节, 比例: 52.63%","0000: 7B1F; CID编号: 14","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：284677348字节, 比例：1.13% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 1995488914字节, 比例: 12.38%","AAL2数量: 1050260344字节, 比例: 52.63%","0000: 7B1F; CID编号: 15","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：285454804字节, 比例：1.13% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 1995488914字节, 比例: 12.38%","AAL2数量: 1050260344字节, 比例: 52.63%","0000: 7B1F; CID编号: 16","(2012-12-18)标准AAL2; CID承载业务G711 PCM U律","","数量：285808364字节, 比例：1.13% ","",""
