"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"第2个STS SPE(45M)","有效数据","AAL数量: 655747499字节, 比例: 22.33%","AAL5数量: 53304395字节, 比例: 8.13%","0000: 004E","(2013-5-8)TCP 数量：66573278字节, 比例：85.46%;  UDP 数量：4050534字节, 比例：5.20%; ICMP数量：916448字节, 比例：1.18%; 其他数量：6361971字节, 比例：8.17%","NVP-II "," 数量： 308字节, 比例：0.00%","NVP-II源地址：224.0.0.17, 目的地址：2.1.0.48; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 655747499字节, 比例: 22.33%","AAL5数量: 53304395字节, 比例: 8.13%","0000: 004E","(2013-5-8)TCP 数量：66573278字节, 比例：85.46%;  UDP 数量：4050534字节, 比例：5.20%; ICMP数量：916448字节, 比例：1.18%; 其他数量：6361971字节, 比例：8.17%","Reserved "," 数量： 304字节, 比例：0.00%","Reserved源地址：74.183.241.240, 目的地址：10.183.242.127; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 655747499字节, 比例: 22.33%","AAL5数量: 53304395字节, 比例: 8.13%","0000: 004E","(2013-5-8)TCP 数量：66573278字节, 比例：85.46%;  UDP 数量：4050534字节, 比例：5.20%; ICMP数量：916448字节, 比例：1.18%; 其他数量：6361971字节, 比例：8.17%","HMP "," 数量： 288字节, 比例：0.00%","HMP源地址：10.54.151.138, 目的地址：10.65.128.19; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 655747499字节, 比例: 22.33%","AAL5数量: 53304395字节, 比例: 8.13%","0000: 004E","(2013-5-8)TCP 数量：66573278字节, 比例：85.46%;  UDP 数量：4050534字节, 比例：5.20%; ICMP数量：916448字节, 比例：1.18%; 其他数量：6361971字节, 比例：8.17%","Reserved "," 数量： 288字节, 比例：0.00%","Reserved源地址：10.54.133.202, 目的地址：10.65.129.17; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 655747499字节, 比例: 22.33%","AAL5数量: 53304395字节, 比例: 8.13%","0000: 004F","(2013-5-8)TCP 数量：117685486字节, 比例：27.88%;  UDP 数量：301046847字节, 比例：71.32%; ICMP数量：1229330字节, 比例：0.29%; 其他数量：2153014字节, 比例：0.51%","SAT-MON "," 数量： 319字节, 比例：0.00%","SAT-MON源地址：79.66.39.64, 目的地址：0.125.4.182; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 655747499字节, 比例: 22.33%","AAL5数量: 53304395字节, 比例: 8.13%","0000: 004F","(2013-5-8)TCP 数量：117685486字节, 比例：27.88%;  UDP 数量：301046847字节, 比例：71.32%; ICMP数量：1229330字节, 比例：0.29%; 其他数量：2153014字节, 比例：0.51%","Reserved "," 数量： 277字节, 比例：0.00%","Reserved源地址：183.226.22.193, 目的地址：162.192.10.3; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 655747499字节, 比例: 22.33%","AAL5数量: 53304395字节, 比例: 8.13%","0000: 32B2","(2013-5-8)TCP 数量：51312字节, 比例：0.91%;  UDP 数量：4832字节, 比例：0.09%; ICMP数量：0字节, 比例：0.00%; 其他数量：5603186字节, 比例：99.01%","TCP: 646"," 数量：51312字节, 比例：0.91%","TCP 源地址：14.5.40.8, 目的地址：10.4.154.1; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 655747499字节, 比例: 22.33%","AAL5数量: 53304395字节, 比例: 8.13%","0000: 32B2","(2013-5-8)TCP 数量：51312字节, 比例：0.91%;  UDP 数量：4832字节, 比例：0.09%; ICMP数量：0字节, 比例：0.00%; 其他数量：5603186字节, 比例：99.01%"," UDP: 646"," 数量：4832字节, 比例：0.09%","UDP 源地址：10.11.20.11, 目的地址：224.0.0.2; UDP 源地址：10.11.28.10, 目的地址：224.0.0.3; UDP 源地址：10.11.20.10, 目的地址：224.0.0.3; UDP 源地址：10.11.20.10, 目的地址：224.0.0.3; UDP 源地址：10.11.20.11, 目的地址：224.0.0.2; UDP 源地址：42.11.20.11, 目的地址：96.4.0.2; UDP 源地址：8.11.20.11, 目的地址：224.0.0.2; UDP 源地址：10.11.20.11, 目的地址：224.0.0.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 655747499字节, 比例: 22.33%","AAL5数量: 53304395字节, 比例: 8.13%","0000: 32B2","(2013-5-8)TCP 数量：51312字节, 比例：0.91%;  UDP 数量：4832字节, 比例：0.09%; ICMP数量：0字节, 比例：0.00%; 其他数量：5603186字节, 比例：99.01%"," UDP: 8838"," 数量： 4832字节, 比例：0.09%","UDP 源地址：10.11.20.2, 目的地址：233.0.0.3; UDP 源地址：11.11.20.11, 目的地址：226.0.32.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 655747499字节, 比例: 22.33%","AAL5数量: 53304395字节, 比例: 8.13%","0000: 32B2","(2013-5-8)TCP 数量：51312字节, 比例：0.91%;  UDP 数量：4832字节, 比例：0.09%; ICMP数量：0字节, 比例：0.00%; 其他数量：5603186字节, 比例：99.01%"," UDP: 710"," 数量： 4832字节, 比例：0.09%","UDP 源地址：10.11.28.10, 目的地址：224.2.0.3; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 655747499字节, 比例: 22.33%","AAL5数量: 53304395字节, 比例: 8.13%","0000: 32B2","(2013-5-8)TCP 数量：51312字节, 比例：0.91%;  UDP 数量：4832字节, 比例：0.09%; ICMP数量：0字节, 比例：0.00%; 其他数量：5603186字节, 比例：99.01%"," UDP: 17030"," 数量： 4832字节, 比例：0.09%","UDP 源地址：10.11.20.11, 目的地址：226.0.0.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 655747499字节, 比例: 22.33%","AAL5数量: 53304395字节, 比例: 8.13%","0000: 32B2","(2013-5-8)TCP 数量：51312字节, 比例：0.91%;  UDP 数量：4832字节, 比例：0.09%; ICMP数量：0字节, 比例：0.00%; 其他数量：5603186字节, 比例：99.01%"," OSPFIGP "," 数量： 5572724字节, 比例：98.47%","OSPFIGP源地址：10.3.20.10, 目的地址：224.0.0.5; OSPFIGP源地址：10.10.20.10, 目的地址：224.0.0.5; OSPFIGP源地址：10.11.4.10, 目的地址：224.0.0.7; OSPFIGP源地址：10.3.20.10, 目的地址：224.0.1.5; OSPFIGP源地址：10.9.20.10, 目的地址：224.0.0.69; OSPFIGP源地址：10.10.20.10, 目的地址：224.0.0.37; OSPFIGP源地址：10.9.20.10, 目的地址：224.0.0.5; OSPFIGP源地址：2.203.20.10, 目的地址：224.1.24.5; OSPFIGP源地址：8.11.20.10, 目的地址：224.0.0.5; OSPFIGP源地址：10.3.20.10, 目的地址：224.192.1.5; OSPFIGP源地址：10.10.21.10, 目的地址：226.0.0.37; OSPFIGP源地址：10.10.148.10, 目的地址：224.0.0.53; OSPFIGP源地址：8.11.21.10, 目的地址：192.0.0.5; OSPFIGP源地址：2.11.20.10, 目的地址：224.1.32.5; OSPFIGP源地址：2.11.20.10, 目的地址：224.0.0.5; OSPFIGP源地址：2.11.20.10, 目的地址：224.0.0.1; OSPFIGP源地址：10.11.5.10, 目的地址：224.64.0.7; OSPFIGP源地址：2.11.52.10, 目的地址：224.0.0.1; OSPFIGP源地址：2.11.20.10, 目的地址：224.1.0.5; OSPFIGP源地址：2.11.20.10, 目的地址：64.0.0.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 655747499字节, 比例: 22.33%","AAL5数量: 53304395字节, 比例: 8.13%","0000: 32B2","(2013-5-8)TCP 数量：51312字节, 比例：0.91%;  UDP 数量：4832字节, 比例：0.09%; ICMP数量：0字节, 比例：0.00%; 其他数量：5603186字节, 比例：99.01%","VMTP "," 数量： 6888字节, 比例：0.12%","VMTP源地址：10.11.21.10, 目的地址：224.0.0.5; VMTP源地址：10.11.20.10, 目的地址：224.0.0.5; VMTP源地址：14.11.20.10, 目的地址：224.0.128.5; VMTP源地址：10.11.20.10, 目的地址：224.0.1.5; VMTP源地址：138.11.21.10, 目的地址：224.16.0.13; VMTP源地址：10.15.21.10, 目的地址：224.0.0.5; VMTP源地址：10.15.20.10, 目的地址：224.2.0.133; VMTP源地址：42.11.20.10, 目的地址：224.0.0.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 655747499字节, 比例: 22.33%","AAL5数量: 53304395字节, 比例: 8.13%","0000: 32B2","(2013-5-8)TCP 数量：51312字节, 比例：0.91%;  UDP 数量：4832字节, 比例：0.09%; ICMP数量：0字节, 比例：0.00%; 其他数量：5603186字节, 比例：99.01%","CPHB "," 数量： 4972字节, 比例：0.09%","CPHB源地址：10.11.22.10, 目的地址：224.0.0.5; CPHB源地址：10.11.20.10, 目的地址：224.0.0.5; CPHB源地址：10.11.20.10, 目的地址：224.128.0.21; CPHB源地址：8.11.20.10, 目的地址：224.0.0.5; CPHB源地址：2.11.22.10, 目的地址：224.1.0.5; CPHB源地址：10.11.20.10, 目的地址：232.0.0.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 655747499字节, 比例: 22.33%","AAL5数量: 53304395字节, 比例: 8.13%","0000: 32B2","(2013-5-8)TCP 数量：51312字节, 比例：0.91%;  UDP 数量：4832字节, 比例：0.09%; ICMP数量：0字节, 比例：0.00%; 其他数量：5603186字节, 比例：99.01%","AX.25 "," 数量： 4380字节, 比例：0.08%","AX.25源地址：10.11.20.138, 目的地址：224.0.0.5; AX.25源地址：10.11.20.10, 目的地址：224.0.0.5; AX.25源地址：10.11.20.138, 目的地址：224.0.0.69; AX.25源地址：10.75.20.138, 目的地址：224.0.0.5; AX.25源地址：138.11.20.138, 目的地址：224.16.0.5; AX.25源地址：10.11.20.138, 目的地址：224.2.0.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 655747499字节, 比例: 22.33%","AAL5数量: 53304395字节, 比例: 8.13%","0000: 32B2","(2013-5-8)TCP 数量：51312字节, 比例：0.91%;  UDP 数量：4832字节, 比例：0.09%; ICMP数量：0字节, 比例：0.00%; 其他数量：5603186字节, 比例：99.01%","Reserved "," 数量： 3872字节, 比例：0.07%","Reserved源地址：10.11.4.10, 目的地址：224.0.0.5; Reserved源地址：10.11.20.10, 目的地址：224.0.0.5; Reserved源地址：10.11.20.138, 目的地址：224.0.0.5; Reserved源地址：10.11.4.10, 目的地址：230.0.0.5; Reserved源地址：10.11.148.10, 目的地址：224.0.0.21; Reserved源地址：10.11.4.8, 目的地址：224.0.0.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 655747499字节, 比例: 22.33%","AAL5数量: 53304395字节, 比例: 8.13%","0000: 32B2","(2013-5-8)TCP 数量：51312字节, 比例：0.91%;  UDP 数量：4832字节, 比例：0.09%; ICMP数量：0字节, 比例：0.00%; 其他数量：5603186字节, 比例：99.01%","LARP "," 数量： 2952字节, 比例：0.05%","LARP源地址：10.11.20.10, 目的地址：224.0.0.5; LARP源地址：10.11.20.74, 目的地址：224.0.0.5; LARP源地址：10.9.20.74, 目的地址：224.0.0.5; LARP源地址：10.11.20.10, 目的地址：224.64.0.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 655747499字节, 比例: 22.33%","AAL5数量: 53304395字节, 比例: 8.13%","0000: 32B2","(2013-5-8)TCP 数量：51312字节, 比例：0.91%;  UDP 数量：4832字节, 比例：0.09%; ICMP数量：0字节, 比例：0.00%; 其他数量：5603186字节, 比例：99.01%","IGRP "," 数量： 2320字节, 比例：0.04%","IGRP源地址：10.11.20.10, 目的地址：224.0.0.5; IGRP源地址：11.11.20.10, 目的地址：224.0.0.5; IGRP源地址：10.11.20.42, 目的地址：224.0.0.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 655747499字节, 比例: 22.33%","AAL5数量: 53304395字节, 比例: 8.13%","0000: 32B2","(2013-5-8)TCP 数量：51312字节, 比例：0.91%;  UDP 数量：4832字节, 比例：0.09%; ICMP数量：0字节, 比例：0.00%; 其他数量：5603186字节, 比例：99.01%","Reserved "," 数量： 1903字节, 比例：0.03%","Reserved源地址：10.11.16.10, 目的地址：224.0.0.5; Reserved源地址：10.11.20.10, 目的地址：224.0.0.5; Reserved源地址：10.11.4.10, 目的地址：224.0.0.7; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 655747499字节, 比例: 22.33%","AAL5数量: 53304395字节, 比例: 8.13%","0000: 32B2","(2013-5-8)TCP 数量：51312字节, 比例：0.91%;  UDP 数量：4832字节, 比例：0.09%; ICMP数量：0字节, 比例：0.00%; 其他数量：5603186字节, 比例：99.01%","LEAF-1 "," 数量： 1006字节, 比例：0.02%","LEAF-1源地址：10.11.28.14, 目的地址：224.0.0.5; LEAF-1源地址：10.11.20.10, 目的地址：226.0.0.5; LEAF-1源地址：10.11.28.10, 目的地址：224.0.0.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 655747499字节, 比例: 22.33%","AAL5数量: 53304395字节, 比例: 8.13%","0000: 32B2","(2013-5-8)TCP 数量：51312字节, 比例：0.91%;  UDP 数量：4832字节, 比例：0.09%; ICMP数量：0字节, 比例：0.00%; 其他数量：5603186字节, 比例：99.01%","Reserved "," 数量： 516字节, 比例：0.01%","Reserved源地址：10.11.5.10, 目的地址：224.0.0.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 655747499字节, 比例: 22.33%","AAL5数量: 53304395字节, 比例: 8.13%","0000: 32B2","(2013-5-8)TCP 数量：51312字节, 比例：0.91%;  UDP 数量：4832字节, 比例：0.09%; ICMP数量：0字节, 比例：0.00%; 其他数量：5603186字节, 比例：99.01%","ST "," 数量： 484字节, 比例：0.01%","ST源地址：10.11.21.37, 目的地址：1.0.2.78; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 655747499字节, 比例: 22.33%","AAL5数量: 53304395字节, 比例: 8.13%","0000: 32B2","(2013-5-8)TCP 数量：51312字节, 比例：0.91%;  UDP 数量：4832字节, 比例：0.09%; ICMP数量：0字节, 比例：0.00%; 其他数量：5603186字节, 比例：99.01%","KPYPTOLAN "," 数量： 428字节, 比例：0.01%","KPYPTOLAN源地址：10.11.20.10, 目的地址：224.0.0.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 655747499字节, 比例: 22.33%","AAL5数量: 53304395字节, 比例: 8.13%","0000: 32B2","(2013-5-8)TCP 数量：51312字节, 比例：0.91%;  UDP 数量：4832字节, 比例：0.09%; ICMP数量：0字节, 比例：0.00%; 其他数量：5603186字节, 比例：99.01%","IGP "," 数量： 420字节, 比例：0.01%","IGP源地址：10.11.28.10, 目的地址：224.0.0.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 655747499字节, 比例: 22.33%","AAL5数量: 53304395字节, 比例: 8.13%","0000: 32B2","(2013-5-8)TCP 数量：51312字节, 比例：0.91%;  UDP 数量：4832字节, 比例：0.09%; ICMP数量：0字节, 比例：0.00%; 其他数量：5603186字节, 比例：99.01%","Reserved "," 数量： 321字节, 比例：0.01%","Reserved源地址：10.11.20.10, 目的地址：224.32.0.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 655747499字节, 比例: 22.33%","AAL5数量: 53304395字节, 比例: 8.13%","0000: 32B2","(2013-5-8)TCP 数量：5165187字节, 比例：64.36%;  UDP 数量：2829702字节, 比例：35.26%; ICMP数量：3020字节, 比例：0.04%; 其他数量：27800字节, 比例：0.35%"," UDP: 550"," 数量： 2829702字节, 比例：35.26%","UDP 源地址：10.11.20.10, 目的地址：224.5.0.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 655747499字节, 比例: 22.33%","AAL5数量: 53304395字节, 比例: 8.13%","0000: 32B2","(2013-5-8)TCP 数量：5165187字节, 比例：64.36%;  UDP 数量：2829702字节, 比例：35.26%; ICMP数量：3020字节, 比例：0.04%; 其他数量：27800字节, 比例：0.35%"," UDP: 647"," 数量： 2829702字节, 比例：35.26%","UDP 源地址：10.139.20.10, 目的地址：224.0.24.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 655747499字节, 比例: 22.33%","AAL5数量: 53304395字节, 比例: 8.13%","0000: 32B2","(2013-5-8)TCP 数量：5165187字节, 比例：64.36%;  UDP 数量：2829702字节, 比例：35.26%; ICMP数量：3020字节, 比例：0.04%; 其他数量：27800字节, 比例：0.35%"," ICMP "," 数量： 3020字节, 比例：0.04%","ICMP 源地址：10.11.22.10, 目的地址：224.0.0.2; ICMP 源地址：10.11.20.10, 目的地址：224.0.0.2; ICMP 源地址：42.11.22.10, 目的地址：224.4.0.2; ICMP 源地址：10.11.20.10, 目的地址：224.16.0.2; ICMP 源地址：10.11.20.10, 目的地址：226.0.0.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 655747499字节, 比例: 22.33%","AAL5数量: 53304395字节, 比例: 8.13%","0000: 32B2","(2013-5-8)TCP 数量：5165187字节, 比例：64.36%;  UDP 数量：2829702字节, 比例：35.26%; ICMP数量：3020字节, 比例：0.04%; 其他数量：27800字节, 比例：0.35%","OSPFIGP "," 数量： 7956字节, 比例：0.10%","OSPFIGP源地址：10.11.20.11, 目的地址：224.0.0.5; OSPFIGP源地址：10.11.20.10, 目的地址：224.1.0.0; OSPFIGP源地址：26.11.20.10, 目的地址：224.2.0.4; OSPFIGP源地址：10.11.28.10, 目的地址：224.0.0.4; OSPFIGP源地址：10.11.20.10, 目的地址：224.0.0.68; OSPFIGP源地址：10.11.20.10, 目的地址：240.0.0.4; OSPFIGP源地址：10.11.20.15, 目的地址：224.128.0.5; OSPFIGP源地址：10.11.20.10, 目的地址：224.0.0.4; OSPFIGP源地址：74.11.20.11, 目的地址：224.8.0.5; OSPFIGP源地址：8.19.20.11, 目的地址：224.0.65.5; OSPFIGP源地址：10.43.20.10, 目的地址：224.0.0.4; OSPFIGP源地址：10.11.20.11, 目的地址：224.64.0.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 655747499字节, 比例: 22.33%","AAL5数量: 53304395字节, 比例: 8.13%","0000: 32B2","(2013-5-8)TCP 数量：5165187字节, 比例：64.36%;  UDP 数量：2829702字节, 比例：35.26%; ICMP数量：3020字节, 比例：0.04%; 其他数量：27800字节, 比例：0.35%","XNS-IDP "," 数量： 2906字节, 比例：0.04%","XNS-IDP源地址：10.66.151.230, 目的地址：74.65.128.100; XNS-IDP源地址：10.118.216.226, 目的地址：10.65.216.226; XNS-IDP源地址：10.5.42.9, 目的地址：10.4.26.1; XNS-IDP源地址：10.69.40.9, 目的地址：10.6.26.1; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 655747499字节, 比例: 22.33%","AAL5数量: 53304395字节, 比例: 8.13%","0000: 32B2","(2013-5-8)TCP 数量：5165187字节, 比例：64.36%;  UDP 数量：2829702字节, 比例：35.26%; ICMP数量：3020字节, 比例：0.04%; 其他数量：27800字节, 比例：0.35%","BNA "," 数量： 1815字节, 比例：0.02%","BNA源地址：10.11.20.10, 目的地址：224.0.0.2; BNA源地址：42.11.20.10, 目的地址：224.0.0.2; BNA源地址：10.11.16.10, 目的地址：224.1.0.2; BNA源地址：10.11.16.10, 目的地址：224.0.0.2; BNA源地址：10.11.16.74, 目的地址：224.0.0.6; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 655747499字节, 比例: 22.33%","AAL5数量: 53304395字节, 比例: 8.13%","0000: 32B2","(2013-5-8)TCP 数量：5165187字节, 比例：64.36%;  UDP 数量：2829702字节, 比例：35.26%; ICMP数量：3020字节, 比例：0.04%; 其他数量：27800字节, 比例：0.35%","UCL "," 数量： 1744字节, 比例：0.02%","UCL源地址：10.66.151.230, 目的地址：10.65.128.100; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 655747499字节, 比例: 22.33%","AAL5数量: 53304395字节, 比例: 8.13%","0000: 32B2","(2013-5-8)TCP 数量：5165187字节, 比例：64.36%;  UDP 数量：2829702字节, 比例：35.26%; ICMP数量：3020字节, 比例：0.04%; 其他数量：27800字节, 比例：0.35%","EMCON "," 数量： 1744字节, 比例：0.02%","EMCON源地址：10.66.181.230, 目的地址：10.65.128.96; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 655747499字节, 比例: 22.33%","AAL5数量: 53304395字节, 比例: 8.13%","0000: 32B2","(2013-5-8)TCP 数量：5165187字节, 比例：64.36%;  UDP 数量：2829702字节, 比例：35.26%; ICMP数量：3020字节, 比例：0.04%; 其他数量：27800字节, 比例：0.35%","Reserved "," 数量： 1502字节, 比例：0.02%","Reserved源地址：10.11.4.10, 目的地址：224.0.0.2; Reserved源地址：10.11.20.10, 目的地址：224.0.0.2; Reserved源地址：10.11.132.26, 目的地址：224.0.0.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 655747499字节, 比例: 22.33%","AAL5数量: 53304395字节, 比例: 8.13%","0000: 32B2","(2013-5-8)TCP 数量：5165187字节, 比例：64.36%;  UDP 数量：2829702字节, 比例：35.26%; ICMP数量：3020字节, 比例：0.04%; 其他数量：27800字节, 比例：0.35%","CHAOS "," 数量： 1208字节, 比例：0.02%","CHAOS源地址：10.11.20.10, 目的地址：224.0.0.2; CHAOS源地址：10.11.20.42, 目的地址：224.0.0.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 655747499字节, 比例: 22.33%","AAL5数量: 53304395字节, 比例: 8.13%","0000: 32B2","(2013-5-8)TCP 数量：5165187字节, 比例：64.36%;  UDP 数量：2829702字节, 比例：35.26%; ICMP数量：3020字节, 比例：0.04%; 其他数量：27800字节, 比例：0.35%","VMTP "," 数量： 1204字节, 比例：0.02%","VMTP源地址：10.11.28.10, 目的地址：224.0.0.2; VMTP源地址：10.11.20.10, 目的地址：160.0.0.2; VMTP源地址：10.11.20.10, 目的地址：224.0.0.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 655747499字节, 比例: 22.33%","AAL5数量: 53304395字节, 比例: 8.13%","0000: 32B2","(2013-5-8)TCP 数量：5165187字节, 比例：64.36%;  UDP 数量：2829702字节, 比例：35.26%; ICMP数量：3020字节, 比例：0.04%; 其他数量：27800字节, 比例：0.35%","IDPR-CMTP "," 数量： 1126字节, 比例：0.01%","IDPR-CMTP源地址：10.99.148.207, 目的地址：10.65.128.9; IDPR-CMTP源地址：2.5.40.9, 目的地址：10.4.26.1; IDPR-CMTP源地址：10.5.40.9, 目的地址：10.4.26.1; IDPR-CMTP源地址：10.5.44.9, 目的地址：10.4.26.1; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 655747499字节, 比例: 22.33%","AAL5数量: 53304395字节, 比例: 8.13%","0000: 32B2","(2013-5-8)TCP 数量：5165187字节, 比例：64.36%;  UDP 数量：2829702字节, 比例：35.26%; ICMP数量：3020字节, 比例：0.04%; 其他数量：27800字节, 比例：0.35%","DCN_MEAS "," 数量： 906字节, 比例：0.01%","DCN_MEAS源地址：10.11.20.10, 目的地址：224.0.0.2; DCN_MEAS源地址：10.11.20.10, 目的地址：224.32.0.2; DCN_MEAS源地址：10.11.20.10, 目的地址：224.0.0.130; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 655747499字节, 比例: 22.33%","AAL5数量: 53304395字节, 比例: 8.13%","0000: 32B2","(2013-5-8)TCP 数量：5165187字节, 比例：64.36%;  UDP 数量：2829702字节, 比例：35.26%; ICMP数量：3020字节, 比例：0.04%; 其他数量：27800字节, 比例：0.35%","LEAF-1 "," 数量： 906字节, 比例：0.01%","LEAF-1源地址：10.11.20.10, 目的地址：224.0.0.2; LEAF-1源地址：10.11.21.10, 目的地址：224.0.4.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 655747499字节, 比例: 22.33%","AAL5数量: 53304395字节, 比例: 8.13%","0000: 32B2","(2013-5-8)TCP 数量：5165187字节, 比例：64.36%;  UDP 数量：2829702字节, 比例：35.26%; ICMP数量：3020字节, 比例：0.04%; 其他数量：27800字节, 比例：0.35%","PRM "," 数量： 604字节, 比例：0.01%","PRM源地址：10.11.20.138, 目的地址：224.0.0.2; PRM源地址：10.11.20.10, 目的地址：224.0.0.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 655747499字节, 比例: 22.33%","AAL5数量: 53304395字节, 比例: 8.13%","0000: 32B2","(2013-5-8)TCP 数量：5165187字节, 比例：64.36%;  UDP 数量：2829702字节, 比例：35.26%; ICMP数量：3020字节, 比例：0.04%; 其他数量：27800字节, 比例：0.35%","IPinIP "," 数量： 590字节, 比例：0.01%","IPinIP源地址：10.5.40.73, 目的地址：10.4.26.1; IPinIP源地址：10.118.216.226, 目的地址：10.65.216.226; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 655747499字节, 比例: 22.33%","AAL5数量: 53304395字节, 比例: 8.13%","0000: 32B2","(2013-5-8)TCP 数量：5165187字节, 比例：64.36%;  UDP 数量：2829702字节, 比例：35.26%; ICMP数量：3020字节, 比例：0.04%; 其他数量：27800字节, 比例：0.35%","IGMP "," 数量： 572字节, 比例：0.01%","IGMP源地址：10.118.216.226, 目的地址：10.65.216.226; IGMP源地址：10.5.40.9, 目的地址：6.4.24.1; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 655747499字节, 比例: 22.33%","AAL5数量: 53304395字节, 比例: 8.13%","0000: 32B2","(2013-5-8)TCP 数量：5165187字节, 比例：64.36%;  UDP 数量：2829702字节, 比例：35.26%; ICMP数量：3020字节, 比例：0.04%; 其他数量：27800字节, 比例：0.35%","Reserved "," 数量： 420字节, 比例：0.01%","Reserved源地址：108.0.1.0, 目的地址：1.1.0.0; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 655747499字节, 比例: 22.33%","AAL5数量: 53304395字节, 比例: 8.13%","0000: 32B2","(2013-5-8)TCP 数量：5165187字节, 比例：64.36%;  UDP 数量：2829702字节, 比例：35.26%; ICMP数量：3020字节, 比例：0.04%; 其他数量：27800字节, 比例：0.35%","LARP "," 数量： 396字节, 比例：0.00%","LARP源地址：10.11.20.11, 目的地址：224.0.0.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 655747499字节, 比例: 22.33%","AAL5数量: 53304395字节, 比例: 8.13%","0000: 32B2","(2013-5-8)TCP 数量：5165187字节, 比例：64.36%;  UDP 数量：2829702字节, 比例：35.26%; ICMP数量：3020字节, 比例：0.04%; 其他数量：27800字节, 比例：0.35%","ETHERIP "," 数量： 388字节, 比例：0.00%","ETHERIP源地址：1.0.12.0, 目的地址：0.2.0.4; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 655747499字节, 比例: 22.33%","AAL5数量: 53304395字节, 比例: 8.13%","0000: 32B2","(2013-5-8)TCP 数量：5165187字节, 比例：64.36%;  UDP 数量：2829702字节, 比例：35.26%; ICMP数量：3020字节, 比例：0.04%; 其他数量：27800字节, 比例：0.35%","NSFNET-IGP "," 数量： 320字节, 比例：0.00%","NSFNET-IGP源地址：10.11.21.139, 目的地址：240.0.0.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 655747499字节, 比例: 22.33%","AAL5数量: 53304395字节, 比例: 8.13%","0000: 32B2","(2013-5-8)TCP 数量：5165187字节, 比例：64.36%;  UDP 数量：2829702字节, 比例：35.26%; ICMP数量：3020字节, 比例：0.04%; 其他数量：27800字节, 比例：0.35%","EGP "," 数量： 303字节, 比例：0.00%","EGP源地址：15.0.1.0, 目的地址：30.10.5.40; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 655747499字节, 比例: 22.33%","AAL5数量: 53304395字节, 比例: 8.13%","0000: 32B2","(2013-5-8)TCP 数量：5165187字节, 比例：64.36%;  UDP 数量：2829702字节, 比例：35.26%; ICMP数量：3020字节, 比例：0.04%; 其他数量：27800字节, 比例：0.35%","TRUNK-2 "," 数量： 302字节, 比例：0.00%","TRUNK-2源地址：10.11.20.10, 目的地址：224.0.0.2; ",""
