"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0673; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97044936字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 065E; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97054212字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 08A9; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97040834字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0A39; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97049138字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0A4F; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97532406字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 05B0; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97068854字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0909; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97063828字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0437; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97063786字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0A35; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G711 PCM U律","","数量：619041148字节, 比例：0.37% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0AE3; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97046758字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0A54; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97062966字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0A42; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97073858字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 054E; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97072116字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0893; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97051942字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 046B; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97068868字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0426; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97065600字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0A36; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97061534字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0A7E; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97065884字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 05AA; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97050416字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 089F; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97056950字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0B5B; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97053566字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0A8A; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97059766字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0A38; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97053414字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0A53; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97066390字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0834; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97083768字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 054F; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97058700字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 03F0; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97064184字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0AD3; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97048486字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 05C1; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97033552字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 089C; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97052098字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 056A; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97090124字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0A6B; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97057850字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0BF4; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97053050字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0887; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97065636字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0B0A; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97083406字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 09DE; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97040692字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0AB9; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97066788字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0413; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97050904字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0AE2; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97067884字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0AD6; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97060240字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0918; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97076712字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0ACC; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97039940字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 041B; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97037276字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0AA1; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97042716字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0ACF; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97069820字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0920; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97111072字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0407; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97061688字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0593; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97089230字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0AB8; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97043752字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 096E; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97053030字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0687; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97061056字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0596; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97035530字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 043A; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97043830字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0AC9; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97056556字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0A6C; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97065410字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0AB2; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97048698字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0954; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97079204字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0582; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97063000字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0AAF; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97052176字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0ABA; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97034012字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 08A0; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97074110字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0AD7; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97044444字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0AFF; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97034710字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0BF2; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97073522字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0B59; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97036610字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0AFE; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97058996字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0B01; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97051566字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0BF6; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97051048字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0478; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97048644字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0A3E; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97060796字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 05A2; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97055278字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 090E; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97065286字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0A7D; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97055590字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 09DD; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97049100字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 093A; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97071974字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0966; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97058172字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0B03; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97068548字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0952; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97049522字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 041C; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97061948字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 046F; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97042928字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 058D; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97084216字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0AFD; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97039326字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0477; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97047676字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0921; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97066822字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0953; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97049050字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0A52; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97047950字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 089A; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97067892字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 05A0; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97088578字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0A9C; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97051826字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0AE1; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97039430字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 02EA; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97052284字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0A81; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97098332字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0476; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97062526字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0947; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97045042字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0A6A; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97063588字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0A9E; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97058208字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0A4D; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97062814字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0956; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97069572字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0B02; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97087756字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0892; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97044506字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 094A; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97082670字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0429; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97065516字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 05C3; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97058368字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 057B; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97063780字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 046C; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97065814字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 089E; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97054096字节, 比例：0.06% ","",""
