"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 01B9; CID编号: 31","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：283617232字节, 比例：0.35% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 01B9; CID编号: 32","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：282952644字节, 比例：0.35% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 01B9; CID编号: 33","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：282747052字节, 比例：0.35% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 01B9; CID编号: 34","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：282702244字节, 比例：0.35% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0447; CID编号: 11","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：282464688字节, 比例：0.35% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0050; CID编号: 11","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：283053512字节, 比例：0.35% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0050; CID编号: 12","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：283290980字节, 比例：0.35% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0050; CID编号: 13","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：283293340字节, 比例：0.35% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0050; CID编号: 14","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：283315396字节, 比例：0.35% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0050; CID编号: 15","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：283514296字节, 比例：0.35% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0050; CID编号: 16","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：283534240字节, 比例：0.35% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0050; CID编号: 17","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：283549668字节, 比例：0.35% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0050; CID编号: 18","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：283510740字节, 比例：0.35% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0050; CID编号: 19","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：283521092字节, 比例：0.35% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0050; CID编号: 20","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：283395768字节, 比例：0.35% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0050; CID编号: 21","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：283540292字节, 比例：0.35% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0050; CID编号: 22","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：283521884字节, 比例：0.35% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0050; CID编号: 23","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：283532908字节, 比例：0.35% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0050; CID编号: 24","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：283528116字节, 比例：0.35% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0050; CID编号: 25","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：283489332字节, 比例：0.35% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0050; CID编号: 26","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：283542316字节, 比例：0.35% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0050; CID编号: 27","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：283645420字节, 比例：0.35% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0050; CID编号: 28","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：283756752字节, 比例：0.35% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0050; CID编号: 29","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：283735980字节, 比例：0.35% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0050; CID编号: 30","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：283684104字节, 比例：0.35% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0050; CID编号: 31","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：283747968字节, 比例：0.35% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0050; CID编号: 32","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：283067624字节, 比例：0.35% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0050; CID编号: 33","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：282844144字节, 比例：0.35% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0050; CID编号: 34","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：282814848字节, 比例：0.35% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0024; CID编号: 11","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：282628568字节, 比例：0.35% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0024; CID编号: 12","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：282873180字节, 比例：0.35% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0024; CID编号: 13","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：282859548字节, 比例：0.35% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0024; CID编号: 14","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：282854300字节, 比例：0.35% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0024; CID编号: 15","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：283074312字节, 比例：0.35% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0024; CID编号: 16","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：283103256字节, 比例：0.35% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0024; CID编号: 17","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：283110780字节, 比例：0.35% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0024; CID编号: 18","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：283096512字节, 比例：0.35% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0024; CID编号: 19","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：283125040字节, 比例：0.35% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0024; CID编号: 20","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：282993188字节, 比例：0.35% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0024; CID编号: 21","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：283095924字节, 比例：0.35% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0024; CID编号: 22","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：283065352字节, 比例：0.35% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0024; CID编号: 23","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：283121240字节, 比例：0.35% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0024; CID编号: 24","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：283098756字节, 比例：0.35% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0024; CID编号: 25","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：283081932字节, 比例：0.35% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0024; CID编号: 26","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：283111296字节, 比例：0.35% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0024; CID编号: 27","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：283284112字节, 比例：0.35% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0024; CID编号: 28","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：283311200字节, 比例：0.35% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0024; CID编号: 29","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：283335432字节, 比例：0.35% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0024; CID编号: 30","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：283314324字节, 比例：0.35% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0024; CID编号: 31","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：283294052字节, 比例：0.35% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0024; CID编号: 32","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：282632256字节, 比例：0.35% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0024; CID编号: 33","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：282403660字节, 比例：0.35% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0024; CID编号: 34","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：282363144字节, 比例：0.35% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0193; CID编号: 11","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：282673040字节, 比例：0.35% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0193; CID编号: 12","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：282860028字节, 比例：0.35% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0193; CID编号: 13","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：282873428字节, 比例：0.35% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0193; CID编号: 14","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：282827424字节, 比例：0.35% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0193; CID编号: 15","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：283090048字节, 比例：0.35% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0193; CID编号: 16","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：283065312字节, 比例：0.35% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0193; CID编号: 17","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：282940788字节, 比例：0.35% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0193; CID编号: 18","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：283118852字节, 比例：0.35% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0193; CID编号: 19","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：283114448字节, 比例：0.35% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0193; CID编号: 20","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：282990464字节, 比例：0.35% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0193; CID编号: 21","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：283090136字节, 比例：0.35% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0193; CID编号: 22","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：283094296字节, 比例：0.35% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0193; CID编号: 23","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：283113168字节, 比例：0.35% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0193; CID编号: 24","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：283112180字节, 比例：0.35% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0193; CID编号: 25","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：283021300字节, 比例：0.35% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0193; CID编号: 26","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：282926188字节, 比例：0.35% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0193; CID编号: 27","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：283240768字节, 比例：0.35% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0193; CID编号: 28","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：283284380字节, 比例：0.35% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL2数量: 1678207317字节, 比例: 54.66%","0000: 0193; CID编号: 29","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：283308620字节, 比例：0.35% ","",""
