"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL5数量: 78552703字节, 比例: 7.31%","0000: 004F","(2013-8-1)TCP 数量：35246704字节, 比例：68.34%;  UDP 数量：15533750字节, 比例：30.12%; ICMP数量：498146字节, 比例：0.97%; 其他数量：298229字节, 比例：0.58%","Reserved "," 数量： 570字节, 比例：0.00%","Reserved源地址：10.183.232.168, 目的地址：10.183.242.22; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL5数量: 78552703字节, 比例: 7.31%","0000: 004F","(2013-8-1)TCP 数量：35246704字节, 比例：68.34%;  UDP 数量：15533750字节, 比例：30.12%; ICMP数量：498146字节, 比例：0.97%; 其他数量：298229字节, 比例：0.58%","VINES "," 数量： 527字节, 比例：0.00%","VINES源地址：10.183.248.248, 目的地址：10.183.242.22; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL5数量: 78552703字节, 比例: 7.31%","0000: 004F","(2013-8-1)TCP 数量：35246704字节, 比例：68.34%;  UDP 数量：15533750字节, 比例：30.12%; ICMP数量：498146字节, 比例：0.97%; 其他数量：298229字节, 比例：0.58%","Reserved "," 数量： 430字节, 比例：0.00%","Reserved源地址：10.11.12.14, 目的地址：224.0.0.4; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL5数量: 78552703字节, 比例: 7.31%","0000: 004F","(2013-8-1)TCP 数量：35246704字节, 比例：68.34%;  UDP 数量：15533750字节, 比例：30.12%; ICMP数量：498146字节, 比例：0.97%; 其他数量：298229字节, 比例：0.58%","NSFNET-IGP "," 数量： 366字节, 比例：0.00%","NSFNET-IGP源地址：10.183.208.240, 目的地址：10.183.242.122; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL5数量: 78552703字节, 比例: 7.31%","0000: 004F","(2013-8-1)TCP 数量：35246704字节, 比例：68.34%;  UDP 数量：15533750字节, 比例：30.12%; ICMP数量：498146字节, 比例：0.97%; 其他数量：298229字节, 比例：0.58%","KPYPTOLAN "," 数量： 366字节, 比例：0.00%","KPYPTOLAN源地址：10.183.242.184, 目的地址：10.183.226.22; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL5数量: 78552703字节, 比例: 7.31%","0000: 004F","(2013-8-1)TCP 数量：35246704字节, 比例：68.34%;  UDP 数量：15533750字节, 比例：30.12%; ICMP数量：498146字节, 比例：0.97%; 其他数量：298229字节, 比例：0.58%","HMP "," 数量： 364字节, 比例：0.00%","HMP源地址：10.183.240.184, 目的地址：10.183.242.22; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL5数量: 78552703字节, 比例: 7.31%","0000: 004F","(2013-8-1)TCP 数量：35246704字节, 比例：68.34%;  UDP 数量：15533750字节, 比例：30.12%; ICMP数量：498146字节, 比例：0.97%; 其他数量：298229字节, 比例：0.58%","Reserved "," 数量： 364字节, 比例：0.00%","Reserved源地址：10.183.224.248, 目的地址：10.183.242.22; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL5数量: 78552703字节, 比例: 7.31%","0000: 004F","(2013-8-1)TCP 数量：35246704字节, 比例：68.34%;  UDP 数量：15533750字节, 比例：30.12%; ICMP数量：498146字节, 比例：0.97%; 其他数量：298229字节, 比例：0.58%","RDP "," 数量： 363字节, 比例：0.00%","RDP源地址：28.54.129.142, 目的地址：3.39.144.18; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL5数量: 78552703字节, 比例: 7.31%","0000: 004F","(2013-8-1)TCP 数量：35246704字节, 比例：68.34%;  UDP 数量：15533750字节, 比例：30.12%; ICMP数量：498146字节, 比例：0.97%; 其他数量：298229字节, 比例：0.58%","SIP "," 数量： 305字节, 比例：0.00%","SIP源地址：10.183.240.240, 目的地址：10.183.242.124; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL5数量: 78552703字节, 比例: 7.31%","0000: 004F","(2013-8-1)TCP 数量：35246704字节, 比例：68.34%;  UDP 数量：15533750字节, 比例：30.12%; ICMP数量：498146字节, 比例：0.97%; 其他数量：298229字节, 比例：0.58%","MHRP "," 数量： 302字节, 比例：0.00%","MHRP源地址：10.75.16.46, 目的地址：224.0.0.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL5数量: 78552703字节, 比例: 7.31%","0000: 004F","(2013-8-1)TCP 数量：35246704字节, 比例：68.34%;  UDP 数量：15533750字节, 比例：30.12%; ICMP数量：498146字节, 比例：0.97%; 其他数量：298229字节, 比例：0.58%","Reserved "," 数量： 302字节, 比例：0.00%","Reserved源地址：26.11.24.14, 目的地址：224.10.0.6; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL5数量: 78552703字节, 比例: 7.31%","0000: 004F","(2013-8-1)TCP 数量：35246704字节, 比例：68.34%;  UDP 数量：15533750字节, 比例：30.12%; ICMP数量：498146字节, 比例：0.97%; 其他数量：298229字节, 比例：0.58%","RVD "," 数量： 288字节, 比例：0.00%","RVD源地址：154.54.136.220, 目的地址：10.65.128.24; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL5数量: 78552703字节, 比例: 7.31%","0000: 0049","(2013-8-1)AAL5 IP",""," 数量：291719664字节, 比例：7.74%","",""
"第2个STS SPE(45M)","空信元","空信元数量: 857625754字节, 比例: 44.19%","","","","","","",""
"第2个STS SPE(45M)","无效数据","其他元数量: 8886545字节, 比例: 0.46%","","","","","","",""
